locus_tag	ftype	length_bp	gene	EC_number	COG	product
EFCBELLD_01034	CDS	1149	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
EFCBELLD_01035	gene	1704				
EFCBELLD_01035	CDS	1704				hypothetical protein
EFCBELLD_01036	gene	2772				
EFCBELLD_01036	CDS	2772				PE-PGRS family protein PE_PGRS16
EFCBELLD_01037	gene	1008				
EFCBELLD_01037	CDS	1008			COG3391	PE-PGRS family protein PE_PGRS17
EFCBELLD_01038	gene	174	rpmF			
EFCBELLD_01038	CDS	174	rpmF			50S ribosomal protein L32
EFCBELLD_01039	gene	1374				
EFCBELLD_01039	CDS	1374			COG3391	PE-PGRS family protein PE_PGRS18
EFCBELLD_01040	gene	693	mprA			
EFCBELLD_01040	CDS	693	mprA		COG0745	Response regulator MprA
EFCBELLD_01041	gene	1515	mprB			
EFCBELLD_01041	CDS	1515	mprB	2.7.13.3		Signal transduction histidine-protein kinase/phosphatase MprB
EFCBELLD_01042	gene	1395				
EFCBELLD_01042	CDS	1395				hypothetical protein
EFCBELLD_01043	gene	546	moaB			
EFCBELLD_01043	CDS	546	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
EFCBELLD_01044	gene	456	mscL			
EFCBELLD_01044	CDS	456	mscL		COG1970	Large-conductance mechanosensitive channel
EFCBELLD_01045	gene	747				
EFCBELLD_01045	CDS	747			COG1136	putative ABC transporter ATP-binding protein
EFCBELLD_01046	gene	2451				
EFCBELLD_01046	CDS	2451				hypothetical protein
EFCBELLD_01047	gene	1161				
EFCBELLD_01047	CDS	1161				hypothetical protein
EFCBELLD_01048	gene	978	hepT_2			
EFCBELLD_01048	CDS	978	hepT_2	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
EFCBELLD_01049	gene	657				
EFCBELLD_01049	CDS	657				hypothetical protein
EFCBELLD_01050	gene	333				
EFCBELLD_01050	CDS	333				hypothetical protein
EFCBELLD_01051	gene	588				
EFCBELLD_01051	CDS	588		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
EFCBELLD_01052	gene	921	gtaB			
EFCBELLD_01052	CDS	921	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
EFCBELLD_01053	gene	1281	moeA1			
EFCBELLD_01053	CDS	1281	moeA1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 1
EFCBELLD_01054	gene	612	rimJ			
EFCBELLD_01054	CDS	612	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
EFCBELLD_01055	gene	1077				
EFCBELLD_01055	CDS	1077				hypothetical protein
EFCBELLD_01056	gene	76				
EFCBELLD_01056	tRNA	76				tRNA-Ala(cgc)
EFCBELLD_01057	gene	252				
EFCBELLD_01057	CDS	252				hypothetical protein
EFCBELLD_01058	gene	210				
EFCBELLD_01058	CDS	210				hypothetical protein
EFCBELLD_01059	gene	951				
EFCBELLD_01059	CDS	951		2.3.1.-	COG0454	Acetyltransferase Pat
EFCBELLD_01060	gene	759				
EFCBELLD_01060	CDS	759				hypothetical protein
EFCBELLD_01061	gene	618				
EFCBELLD_01061	CDS	618				hypothetical protein
EFCBELLD_01062	gene	1209	arcA			
EFCBELLD_01062	CDS	1209	arcA	3.5.3.6	COG2235	Arginine deiminase
EFCBELLD_01063	gene	1569	pmt			
EFCBELLD_01063	CDS	1569	pmt	2.4.1.109	COG1928	putative dolichyl-phosphate-mannose--protein mannosyltransferase
EFCBELLD_01064	gene	858	rsmI			
EFCBELLD_01064	CDS	858	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
EFCBELLD_01065	gene	1224				
EFCBELLD_01065	CDS	1224				hypothetical protein
EFCBELLD_01066	gene	1245	menF_1			
EFCBELLD_01066	CDS	1245	menF_1	5.4.4.2		Isochorismate synthase MenF
EFCBELLD_01067	gene	1587				
EFCBELLD_01067	CDS	1587				hypothetical protein
EFCBELLD_01068	gene	1560	metG			
EFCBELLD_01068	CDS	1560	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
EFCBELLD_01069	gene	861	tatD			
EFCBELLD_01069	CDS	861	tatD	3.1.-.-	COG0084	putative metal-dependent hydrolase TatD
EFCBELLD_01070	gene	1089	rpfB			
EFCBELLD_01070	CDS	1089	rpfB	3.-.-.-	COG3583	Resuscitation-promoting factor RpfB
EFCBELLD_01071	gene	954	ksgA			
EFCBELLD_01071	CDS	954	ksgA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
EFCBELLD_01072	gene	957	ispE			
EFCBELLD_01072	CDS	957	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
EFCBELLD_01073	gene	1635				
EFCBELLD_01073	CDS	1635		6.2.1.-	COG0318	Putative ligase
EFCBELLD_01074	gene	576	pth			
EFCBELLD_01074	CDS	576	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
EFCBELLD_01075	gene	648	rplY			
EFCBELLD_01075	CDS	648	rplY		COG1825	50S ribosomal protein L25
EFCBELLD_01076	gene	651	lpqT			
EFCBELLD_01076	CDS	651	lpqT			Putative lipoprotein LpqT
EFCBELLD_01077	gene	981	prs			
EFCBELLD_01077	CDS	981	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
EFCBELLD_01078	gene	1488	glmU			
EFCBELLD_01078	CDS	1488	glmU		COG1207	Bifunctional protein GlmU
EFCBELLD_01079	gene	73				
EFCBELLD_01079	tRNA	73				tRNA-Gln(ttg)
EFCBELLD_01080	gene	594				
EFCBELLD_01080	CDS	594				hypothetical protein
EFCBELLD_01081	gene	3705	mfd			
EFCBELLD_01081	CDS	3705	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
EFCBELLD_01082	gene	981	mazG			
EFCBELLD_01082	CDS	981	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
EFCBELLD_01083	gene	732				
EFCBELLD_01083	CDS	732				hypothetical protein
EFCBELLD_01084	gene	1290	eno			
EFCBELLD_01084	CDS	1290	eno	4.2.1.11	COG0148	Enolase
EFCBELLD_01085	gene	687				
EFCBELLD_01085	CDS	687				hypothetical protein
EFCBELLD_01086	gene	492				
EFCBELLD_01086	CDS	492				hypothetical protein
EFCBELLD_01087	gene	960	ppx2			
EFCBELLD_01087	CDS	960	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
EFCBELLD_01088	gene	93				
EFCBELLD_01088	CDS	93				hypothetical protein
EFCBELLD_01089	gene	213				
EFCBELLD_01089	CDS	213				hypothetical protein
EFCBELLD_01090	gene	681	kdpE			
EFCBELLD_01090	CDS	681	kdpE		COG0745	Transcriptional regulatory protein KdpE
EFCBELLD_01091	gene	2583	kdpD			
EFCBELLD_01091	CDS	2583	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
EFCBELLD_01092	gene	147				
EFCBELLD_01092	CDS	147				hypothetical protein
EFCBELLD_01093	gene	99				
EFCBELLD_01093	CDS	99				hypothetical protein
EFCBELLD_01094	gene	1716	kdpA			
EFCBELLD_01094	CDS	1716	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
EFCBELLD_01095	gene	2127	kdpB			
EFCBELLD_01095	CDS	2127	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
EFCBELLD_01096	gene	570	kdpC			
EFCBELLD_01096	CDS	570	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
EFCBELLD_01097	gene	1530	tcrY_2			
EFCBELLD_01097	CDS	1530	tcrY_2	2.7.13.3		putative sensor histidine kinase TcrY
EFCBELLD_01098	gene	774	tcrX_2			
EFCBELLD_01098	CDS	774	tcrX_2		COG0745	putative transcriptional regulatory protein TcrX
EFCBELLD_01099	gene	492				
EFCBELLD_01099	CDS	492				ISNCY family transposase ISRjo3
EFCBELLD_01100	gene	687				
EFCBELLD_01100	CDS	687				ISNCY family transposase ISRjo3
EFCBELLD_01101	gene	324				
EFCBELLD_01101	CDS	324				hypothetical protein
EFCBELLD_01102	gene	285	esxV			
EFCBELLD_01102	CDS	285	esxV			ESAT-6-like protein EsxV
EFCBELLD_01103	gene	297	esxJ_1			
EFCBELLD_01103	CDS	297	esxJ_1			ESAT-6-like protein EsxJ
EFCBELLD_01104	gene	1176				
EFCBELLD_01104	CDS	1176				PPE family protein PPE15
EFCBELLD_01105	gene	828				
EFCBELLD_01105	CDS	828				hypothetical protein
EFCBELLD_01106	gene	273				
EFCBELLD_01106	CDS	273				hypothetical protein
EFCBELLD_01107	gene	438				
EFCBELLD_01107	CDS	438			COG3039	IS5 family transposase ISMt1
EFCBELLD_01108	gene	543				
EFCBELLD_01108	CDS	543				hypothetical protein
EFCBELLD_01109	gene	1026				
EFCBELLD_01109	CDS	1026				hypothetical protein
EFCBELLD_01110	gene	585				
EFCBELLD_01110	CDS	585				hypothetical protein
EFCBELLD_01111	gene	399				
EFCBELLD_01111	CDS	399				hypothetical protein
EFCBELLD_01112	gene	519				
EFCBELLD_01112	CDS	519				hypothetical protein
EFCBELLD_01113	gene	1248				
EFCBELLD_01113	CDS	1248				IS256 family transposase IS1081
EFCBELLD_01114	gene	1035				
EFCBELLD_01114	CDS	1035				hypothetical protein
EFCBELLD_01115	gene	204				
EFCBELLD_01115	CDS	204				hypothetical protein
EFCBELLD_01116	gene	447				
EFCBELLD_01116	CDS	447				hypothetical protein
EFCBELLD_01117	gene	906	hcaB_2			
EFCBELLD_01117	CDS	906	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
EFCBELLD_01118	gene	756				
EFCBELLD_01118	CDS	756				hypothetical protein
EFCBELLD_01119	gene	627				
EFCBELLD_01119	CDS	627				hypothetical protein
EFCBELLD_01120	gene	252				
EFCBELLD_01120	CDS	252				hypothetical protein
EFCBELLD_01121	gene	255				
EFCBELLD_01121	CDS	255				hypothetical protein
EFCBELLD_01122	gene	114				
EFCBELLD_01122	CDS	114				hypothetical protein
EFCBELLD_01123	gene	75				
EFCBELLD_01123	tRNA	75				tRNA-Leu(taa)
EFCBELLD_01124	gene	765				
EFCBELLD_01124	CDS	765				hypothetical protein
EFCBELLD_01125	gene	147				
EFCBELLD_01125	CDS	147				hypothetical protein
EFCBELLD_01126	gene	1233				
EFCBELLD_01126	CDS	1233				hypothetical protein
EFCBELLD_01127	gene	1632	dmdB			
EFCBELLD_01127	CDS	1632	dmdB	6.2.1.44	COG0318	3-methylmercaptopropionyl-CoA ligase
EFCBELLD_01128	gene	1059	ord_2			
EFCBELLD_01128	CDS	1059	ord_2	1.4.1.26		2,4-diaminopentanoate dehydrogenase
EFCBELLD_01129	gene	474				
EFCBELLD_01129	CDS	474				hypothetical protein
EFCBELLD_01130	gene	864	egtC_1			
EFCBELLD_01130	CDS	864	egtC_1	3.5.1.118		Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
EFCBELLD_01131	gene	885				
EFCBELLD_01131	CDS	885				hypothetical protein
EFCBELLD_01132	gene	1083				
EFCBELLD_01132	CDS	1083			COG1752	putative NTE family protein
EFCBELLD_01133	gene	384				
EFCBELLD_01133	CDS	384				hypothetical protein
EFCBELLD_01134	gene	567				
EFCBELLD_01134	CDS	567				hypothetical protein
EFCBELLD_01135	gene	396				
EFCBELLD_01135	CDS	396				hypothetical protein
EFCBELLD_01136	gene	2022				
EFCBELLD_01136	CDS	2022				hypothetical protein
EFCBELLD_01137	gene	1539				
EFCBELLD_01137	CDS	1539				hypothetical protein
EFCBELLD_01138	gene	141				
EFCBELLD_01138	CDS	141				hypothetical protein
EFCBELLD_01139	gene	1764				
EFCBELLD_01139	CDS	1764				hypothetical protein
EFCBELLD_01140	gene	774	echA8_1			
EFCBELLD_01140	CDS	774	echA8_1	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
EFCBELLD_01141	gene	1038	caiD_4			
EFCBELLD_01141	CDS	1038	caiD_4	4.2.1.149		Carnitinyl-CoA dehydratase
EFCBELLD_01142	gene	837				
EFCBELLD_01142	CDS	837				hypothetical protein
EFCBELLD_01143	gene	861				
EFCBELLD_01143	CDS	861				hypothetical protein
EFCBELLD_01144	gene	1218	fadA_2			
EFCBELLD_01144	CDS	1218	fadA_2	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
EFCBELLD_01145	gene	951				
EFCBELLD_01145	CDS	951		3.1.-.-	COG2755	GDSL-like esterase
EFCBELLD_01146	gene	885				
EFCBELLD_01146	CDS	885				IS3 family transposase IS987
EFCBELLD_01147	gene	327				
EFCBELLD_01147	CDS	327				IS3 family transposase IS987
EFCBELLD_01148	gene	1068	aes_2			
EFCBELLD_01148	CDS	1068	aes_2	3.1.1.-		Acetyl esterase
EFCBELLD_01149	gene	1395	cbs			
EFCBELLD_01149	CDS	1395	cbs	4.2.1.22	COG0031	Putative cystathionine beta-synthase
EFCBELLD_01150	gene	477	pra			
EFCBELLD_01150	CDS	477	pra		COG1714	Proline-rich antigen 
EFCBELLD_01151	gene	1167	metB			
EFCBELLD_01151	CDS	1167	metB	2.5.1.48	COG0626	Cystathionine gamma-synthase
EFCBELLD_01152	gene	495	greA			
EFCBELLD_01152	CDS	495	greA		COG0782	Transcription elongation factor GreA
EFCBELLD_01153	gene	435				
EFCBELLD_01153	CDS	435				hypothetical protein
EFCBELLD_01154	gene	867	mca			
EFCBELLD_01154	CDS	867	mca	3.5.1.115	COG2120	Mycothiol S-conjugate amidase
EFCBELLD_01155	gene	267				
EFCBELLD_01155	CDS	267				hypothetical protein
EFCBELLD_01156	gene	2022				
EFCBELLD_01156	CDS	2022				hypothetical protein
EFCBELLD_01157	gene	729				
EFCBELLD_01157	CDS	729				hypothetical protein
EFCBELLD_01158	gene	789				
EFCBELLD_01158	CDS	789		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
EFCBELLD_01159	gene	2256				
EFCBELLD_01159	CDS	2256				hypothetical protein
EFCBELLD_01160	gene	312				
EFCBELLD_01160	CDS	312				hypothetical protein
EFCBELLD_01161	gene	387				
EFCBELLD_01161	CDS	387				hypothetical protein
EFCBELLD_01162	gene	456				
EFCBELLD_01162	CDS	456				hypothetical protein
EFCBELLD_01163	gene	2562				
EFCBELLD_01163	CDS	2562				hypothetical protein
EFCBELLD_01164	gene	873	coaA			
EFCBELLD_01164	CDS	873	coaA	2.7.1.33	COG1072	Pantothenate kinase
EFCBELLD_01165	gene	1281	glyA1			
EFCBELLD_01165	CDS	1281	glyA1	2.1.2.1	COG0112	Serine hydroxymethyltransferase 1
EFCBELLD_01166	gene	828	desA2			
EFCBELLD_01166	CDS	828	desA2	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA2
EFCBELLD_01167	gene	68				
EFCBELLD_01167	misc_RNA	68				ASdes
EFCBELLD_01168	gene	1302				
EFCBELLD_01168	CDS	1302				hypothetical protein
EFCBELLD_01169	gene	876				
EFCBELLD_01169	CDS	876				hypothetical protein
EFCBELLD_01170	gene	882				
EFCBELLD_01170	CDS	882				hypothetical protein
EFCBELLD_01171	gene	1425	fumC			
EFCBELLD_01171	CDS	1425	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
EFCBELLD_01172	gene	1089	glpX			
EFCBELLD_01172	CDS	1089	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
EFCBELLD_01173	gene	579				
EFCBELLD_01173	CDS	579				hypothetical protein
EFCBELLD_01174	gene	1158				
EFCBELLD_01174	CDS	1158			COG0628	Putative transport protein
EFCBELLD_01175	gene	312	mazF3			
EFCBELLD_01175	CDS	312	mazF3	3.1.-.-	COG2337	Endoribonuclease MazF3
EFCBELLD_01176	gene	321	mazE3			
EFCBELLD_01176	CDS	321	mazE3			Antitoxin MazE3
EFCBELLD_01177	gene	690	pnbA_1			
EFCBELLD_01177	CDS	690	pnbA_1	3.1.1.-	COG2272	Para-nitrobenzyl esterase
EFCBELLD_01178	gene	516	pnbA_2			
EFCBELLD_01178	CDS	516	pnbA_2	3.1.1.-	COG2272	Para-nitrobenzyl esterase
EFCBELLD_01179	gene	1113				
EFCBELLD_01179	CDS	1113			COG0451	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase
EFCBELLD_01180	gene	258	xseB			
EFCBELLD_01180	CDS	258	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
EFCBELLD_01181	gene	1248	xseA			
EFCBELLD_01181	CDS	1248	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
EFCBELLD_01182	gene	573				
EFCBELLD_01182	CDS	573				putative protein
EFCBELLD_01183	gene	1035	ispH2			
EFCBELLD_01183	CDS	1035	ispH2	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 2
EFCBELLD_01184	gene	915				
EFCBELLD_01184	CDS	915				hypothetical protein
EFCBELLD_01185	gene	1074	ychF			
EFCBELLD_01185	CDS	1074	ychF		COG0012	Ribosome-binding ATPase YchF
EFCBELLD_01186	gene	198				
EFCBELLD_01186	CDS	198				Antitoxin VapB32
EFCBELLD_01187	gene	375				
EFCBELLD_01187	CDS	375		3.1.-.-	COG1487	Ribonuclease VapC32
EFCBELLD_01188	gene	699				
EFCBELLD_01188	CDS	699				hypothetical protein
EFCBELLD_01189	gene	174				
EFCBELLD_01189	CDS	174				hypothetical protein
EFCBELLD_01190	gene	276				
EFCBELLD_01190	CDS	276				hypothetical protein
EFCBELLD_01191	gene	324				
EFCBELLD_01191	CDS	324				hypothetical protein
EFCBELLD_01192	gene	711				
EFCBELLD_01192	CDS	711				hypothetical protein
EFCBELLD_01193	gene	210				
EFCBELLD_01193	CDS	210				hypothetical protein
EFCBELLD_01194	gene	201				
EFCBELLD_01194	CDS	201				hypothetical protein
EFCBELLD_01195	gene	495				
EFCBELLD_01195	CDS	495				hypothetical protein
EFCBELLD_01196	gene	1401	zwf1			
EFCBELLD_01196	CDS	1401	zwf1	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 1
EFCBELLD_01197	gene	1023				
EFCBELLD_01197	CDS	1023		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
EFCBELLD_01198	gene	909	rutD_1			
EFCBELLD_01198	CDS	909	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
EFCBELLD_01199	gene	906	ephA_1			
EFCBELLD_01199	CDS	906	ephA_1	3.3.2.10		Epoxide hydrolase A
EFCBELLD_01200	gene	1230				
EFCBELLD_01200	CDS	1230				hypothetical protein
EFCBELLD_01201	gene	606				
EFCBELLD_01201	CDS	606				hypothetical protein
EFCBELLD_01202	gene	1473	ppdK			
EFCBELLD_01202	CDS	1473	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
EFCBELLD_01203	gene	402				
EFCBELLD_01203	CDS	402				putative protein
EFCBELLD_01204	gene	957				
EFCBELLD_01204	CDS	957				putative protein
EFCBELLD_01205	gene	1461	prpR			
EFCBELLD_01205	CDS	1461	prpR		COG1396	HTH-type transcriptional regulator PrpR
EFCBELLD_01206	gene	1500				
EFCBELLD_01206	CDS	1500		4.2.1.79		2-methylcitrate dehydratase
EFCBELLD_01207	gene	1182	prpC			
EFCBELLD_01207	CDS	1182	prpC	2.3.3.5	COG0372	2-methylcitrate synthase
EFCBELLD_01208	gene	1731				
EFCBELLD_01208	CDS	1731				hypothetical protein
EFCBELLD_01209	gene	2280	metE			
EFCBELLD_01209	CDS	2280	metE	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
EFCBELLD_01210	gene	219				
EFCBELLD_01210	misc_RNA	219				Cobalamin
EFCBELLD_01211	gene	237				
EFCBELLD_01211	CDS	237				hypothetical protein
EFCBELLD_01212	gene	1857				
EFCBELLD_01212	CDS	1857				putative PPE family protein PPE40
EFCBELLD_01213	gene	243	fadA_3			
EFCBELLD_01213	CDS	243	fadA_3	2.3.1.16		3-ketoacyl-CoA thiolase
EFCBELLD_01214	gene	342	caiD_5			
EFCBELLD_01214	CDS	342	caiD_5	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
EFCBELLD_01215	gene	1017				
EFCBELLD_01215	CDS	1017				hypothetical protein
EFCBELLD_01216	gene	501				
EFCBELLD_01216	CDS	501				hypothetical protein
EFCBELLD_01217	gene	450				
EFCBELLD_01217	CDS	450				hypothetical protein
EFCBELLD_01218	gene	723				
EFCBELLD_01218	CDS	723				hypothetical protein
EFCBELLD_01219	gene	807	paaG_1			
EFCBELLD_01219	CDS	807	paaG_1	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
EFCBELLD_01220	gene	807	paaG_2			
EFCBELLD_01220	CDS	807	paaG_2	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
EFCBELLD_01221	gene	1083	uctC_2			
EFCBELLD_01221	CDS	1083	uctC_2	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
EFCBELLD_01222	gene	753				
EFCBELLD_01222	CDS	753		1.-.-.-		putative oxidoreductase
EFCBELLD_01223	gene	132				
EFCBELLD_01223	CDS	132				hypothetical protein
EFCBELLD_01224	gene	2346	mmpL3_2			
EFCBELLD_01224	CDS	2346	mmpL3_2		COG2409	Trehalose monomycolate exporter MmpL3
EFCBELLD_01225	gene	651				
EFCBELLD_01225	CDS	651				hypothetical protein
EFCBELLD_01226	gene	1410				
EFCBELLD_01226	CDS	1410				putative protein
EFCBELLD_01227	gene	408				
EFCBELLD_01227	CDS	408			COG3039	IS5 family transposase ISMt1
EFCBELLD_01228	gene	438				
EFCBELLD_01228	CDS	438			COG3039	IS5 family transposase ISMt1
EFCBELLD_01229	gene	714	cobB_1			
EFCBELLD_01229	CDS	714	cobB_1	2.3.1.286	COG0846	NAD-dependent protein deacylase
EFCBELLD_01230	gene	366				
EFCBELLD_01230	CDS	366				hypothetical protein
EFCBELLD_01231	gene	849				
EFCBELLD_01231	CDS	849				hypothetical protein
EFCBELLD_01232	gene	531				
EFCBELLD_01232	CDS	531				hypothetical protein
EFCBELLD_01233	gene	444				
EFCBELLD_01233	CDS	444		1.-.-.-		F420H(2)-dependent reductase
EFCBELLD_01234	gene	189				
EFCBELLD_01234	CDS	189				putative proteinA
EFCBELLD_01235	gene	588				
EFCBELLD_01235	CDS	588				hypothetical protein
EFCBELLD_01236	gene	147				
EFCBELLD_01236	CDS	147				hypothetical protein
EFCBELLD_01237	gene	1074				
EFCBELLD_01237	CDS	1074				hypothetical protein
EFCBELLD_01238	gene	684				
EFCBELLD_01238	CDS	684				hypothetical protein
EFCBELLD_01239	gene	1296	pimE			
EFCBELLD_01239	CDS	1296	pimE	2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol pentamannoside mannosyltransferase
EFCBELLD_01240	gene	279				
EFCBELLD_01240	CDS	279		4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
EFCBELLD_01241	gene	426	mutT2			
EFCBELLD_01241	CDS	426	mutT2	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 2
EFCBELLD_01242	gene	3699	narG			
EFCBELLD_01242	CDS	3699	narG	1.7.5.1	COG5013	Nitrate reductase alpha subunit
EFCBELLD_01243	gene	1677	narY			
EFCBELLD_01243	CDS	1677	narY	1.7.5.1	COG1140	Respiratory nitrate reductase 2 beta chain
EFCBELLD_01244	gene	666				
EFCBELLD_01244	CDS	666				hypothetical protein
EFCBELLD_01245	gene	741	narX_1			
EFCBELLD_01245	CDS	741	narX_1		COG2180	Nitrate reductase-like protein NarX
EFCBELLD_01246	gene	1887	typA			
EFCBELLD_01246	CDS	1887	typA		COG1217	GTP-binding protein TypA/BipA
EFCBELLD_01247	gene	1908	lpqW			
EFCBELLD_01247	CDS	1908	lpqW		COG0747	putative monoacyl phosphatidylinositol tetramannoside-binding protein LpqW
EFCBELLD_01248	gene	606				
EFCBELLD_01248	CDS	606				putative HTH-type transcriptional regulator
EFCBELLD_01249	gene	1041				
EFCBELLD_01249	CDS	1041				putative PPE family protein PPE17
EFCBELLD_01250	gene	303	lipY_1			
EFCBELLD_01250	CDS	303	lipY_1	3.1.1.3		Triacylglycerol lipase
EFCBELLD_01251	gene	912	mshB_2			
EFCBELLD_01251	CDS	912	mshB_2	3.5.1.103	COG2120	1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
EFCBELLD_01252	gene	108				
EFCBELLD_01252	CDS	108				hypothetical protein
EFCBELLD_01253	gene	363				
EFCBELLD_01253	CDS	363				hypothetical protein
EFCBELLD_01254	gene	927				
EFCBELLD_01254	CDS	927				hypothetical protein
EFCBELLD_01255	gene	2430	fbiC			
EFCBELLD_01255	CDS	2430	fbiC		COG1060	FO synthase
EFCBELLD_01256	gene	333				
EFCBELLD_01256	CDS	333				hypothetical protein
EFCBELLD_01257	gene	2046	fadH_1			
EFCBELLD_01257	CDS	2046	fadH_1	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
EFCBELLD_01258	gene	570				
EFCBELLD_01258	CDS	570				hypothetical protein
EFCBELLD_01259	gene	327	fdxA_1			
EFCBELLD_01259	CDS	327	fdxA_1		COG1146	Ferredoxin
EFCBELLD_01260	gene	1089	alaC			
EFCBELLD_01260	CDS	1089	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
EFCBELLD_01261	gene	2820				
EFCBELLD_01261	CDS	2820				hypothetical protein
EFCBELLD_01262	gene	6258	msl3			
EFCBELLD_01262	CDS	6258	msl3	2.3.1.252	COG3321	Mycolipanoate synthase
EFCBELLD_01263	gene	1419	papA3			
EFCBELLD_01263	CDS	1419	papA3	2.3.1.-	COG1020	Acyltransferase papA3
EFCBELLD_01264	gene	3009				
EFCBELLD_01264	CDS	3009			COG2409	Acyltrehalose exporter MmpL10
EFCBELLD_01265	gene	1092	chp2			
EFCBELLD_01265	CDS	1092	chp2	2.3.1.-		Diacyltrehalose acyltransferase Chp2
EFCBELLD_01266	gene	1737				
EFCBELLD_01266	CDS	1737		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase FadD21
EFCBELLD_01267	gene	1617				
EFCBELLD_01267	CDS	1617				hypothetical protein
EFCBELLD_01268	gene	1632	rocA1			
EFCBELLD_01268	CDS	1632	rocA1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
EFCBELLD_01269	gene	990	fadM			
EFCBELLD_01269	CDS	990	fadM	1.5.5.2	COG0506	Proline dehydrogenase 1
EFCBELLD_01270	gene	873	sigI			
EFCBELLD_01270	CDS	873	sigI		COG1595	putative ECF RNA polymerase sigma factor SigI
EFCBELLD_01271	gene	873	dhmA2_1			
EFCBELLD_01271	CDS	873	dhmA2_1	3.8.1.5		Haloalkane dehalogenase 2
EFCBELLD_01272	gene	915				
EFCBELLD_01272	CDS	915				hypothetical protein
EFCBELLD_01273	gene	828				
EFCBELLD_01273	CDS	828				hypothetical protein
EFCBELLD_01274	gene	1422	lcfB_3			
