locus_tag	ftype	length_bp	gene	EC_number	COG	product
MFKDNBOF_00896	CDS	234				hypothetical protein
MFKDNBOF_00897	gene	714				
MFKDNBOF_00897	CDS	714				hypothetical protein
MFKDNBOF_00898	gene	705				
MFKDNBOF_00898	CDS	705				hypothetical protein
MFKDNBOF_00899	gene	645				
MFKDNBOF_00899	CDS	645				hypothetical protein
MFKDNBOF_00900	gene	414				
MFKDNBOF_00900	CDS	414				hypothetical protein
MFKDNBOF_00901	gene	816				
MFKDNBOF_00901	CDS	816				hypothetical protein
MFKDNBOF_00902	gene	1029				
MFKDNBOF_00902	CDS	1029				hypothetical protein
MFKDNBOF_00903	gene	771	ddpX			
MFKDNBOF_00903	CDS	771	ddpX	3.4.13.22		D-alanyl-D-alanine dipeptidase
MFKDNBOF_00904	gene	813	COQ3_2			
MFKDNBOF_00904	CDS	813	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
MFKDNBOF_00905	gene	861	pip			
MFKDNBOF_00905	CDS	861	pip	3.4.11.5		Proline iminopeptidase
MFKDNBOF_00906	gene	243				
MFKDNBOF_00906	CDS	243				hypothetical protein
MFKDNBOF_00907	gene	1329				
MFKDNBOF_00907	CDS	1329				hypothetical protein
MFKDNBOF_00908	gene	1005	acoA			
MFKDNBOF_00908	CDS	1005	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
MFKDNBOF_00909	gene	651	narL			
MFKDNBOF_00909	CDS	651	narL		COG2197	putative transcriptional regulatory protein NarL
MFKDNBOF_00910	gene	1278	narS			
MFKDNBOF_00910	CDS	1278	narS	2.7.13.3	COG4585	putative sensor histidine kinase NarS
MFKDNBOF_00911	gene	1515	mmcO			
MFKDNBOF_00911	CDS	1515	mmcO	1.16.3.1	COG2132	Multicopper oxidase MmcO
MFKDNBOF_00912	gene	417	lpqS			
MFKDNBOF_00912	CDS	417	lpqS			Lipoprotein LpqS
MFKDNBOF_00913	gene	1215	cysK2			
MFKDNBOF_00913	CDS	1215	cysK2	2.5.1.-	COG0031	S-sulfocysteine synthase
MFKDNBOF_00914	gene	1260	mdtH			
MFKDNBOF_00914	CDS	1260	mdtH			Multidrug resistance protein MdtH
MFKDNBOF_00915	gene	333				
MFKDNBOF_00915	CDS	333				hypothetical protein
MFKDNBOF_00916	gene	828	ptlF			
MFKDNBOF_00916	CDS	828	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
MFKDNBOF_00917	gene	735				
MFKDNBOF_00917	CDS	735				hypothetical protein
MFKDNBOF_00918	gene	1683	kdc			
MFKDNBOF_00918	CDS	1683	kdc	4.1.1.-	COG3961	Alpha-keto-acid decarboxylase
MFKDNBOF_00919	gene	444				
MFKDNBOF_00919	CDS	444				hypothetical protein
MFKDNBOF_00920	gene	1080	uctC_1			
MFKDNBOF_00920	CDS	1080	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
MFKDNBOF_00921	gene	405				
MFKDNBOF_00921	CDS	405				hypothetical protein
MFKDNBOF_00922	gene	474				
MFKDNBOF_00922	CDS	474				hypothetical protein
MFKDNBOF_00923	gene	1194	dapC			
MFKDNBOF_00923	CDS	1194	dapC	2.6.1.17	COG0436	putative N-succinyldiaminopimelate aminotransferase DapC
MFKDNBOF_00924	gene	1212	fadA_1			
MFKDNBOF_00924	CDS	1212	fadA_1	2.3.1.-	COG0183	Putative acyltransferase
MFKDNBOF_00925	gene	2163	fadJ			
MFKDNBOF_00925	CDS	2163	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
MFKDNBOF_00926	gene	1650				
MFKDNBOF_00926	CDS	1650				hypothetical protein
MFKDNBOF_00927	gene	2271				
MFKDNBOF_00927	CDS	2271				hypothetical protein
MFKDNBOF_00928	gene	234				
MFKDNBOF_00928	CDS	234				hypothetical protein
MFKDNBOF_00929	gene	504	moaC2			
MFKDNBOF_00929	CDS	504	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
MFKDNBOF_00930	gene	483	mog			
MFKDNBOF_00930	CDS	483	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
MFKDNBOF_00931	gene	426	moaE2_2			
MFKDNBOF_00931	CDS	426	moaE2_2	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 2
MFKDNBOF_00932	gene	915				
MFKDNBOF_00932	CDS	915				hypothetical protein
MFKDNBOF_00933	gene	223				
MFKDNBOF_00933	misc_RNA	223				ydaO-yuaA
MFKDNBOF_00934	gene	279				
MFKDNBOF_00934	CDS	279				hypothetical protein
MFKDNBOF_00935	gene	1083	moaA2			
MFKDNBOF_00935	CDS	1083	moaA2	4.1.99.22	COG2896	GTP 3',8-cyclase 2
MFKDNBOF_00936	gene	390	yccF			
MFKDNBOF_00936	CDS	390	yccF		COG3304	Inner membrane protein YccF
MFKDNBOF_00937	gene	408				
MFKDNBOF_00937	CDS	408				hypothetical protein
MFKDNBOF_00938	gene	1953				
MFKDNBOF_00938	CDS	1953		1.3.-.-	COG1960	putative acyl-CoA dehydrogenase FadE10
MFKDNBOF_00939	gene	1161				
MFKDNBOF_00939	CDS	1161			COG4398	putative protein
MFKDNBOF_00940	gene	489				
MFKDNBOF_00940	CDS	489				putative protein
MFKDNBOF_00941	gene	1533				
MFKDNBOF_00941	CDS	1533			COG0477	putative protein
MFKDNBOF_00942	gene	789				
MFKDNBOF_00942	CDS	789				putative protein
MFKDNBOF_00943	gene	1332				
MFKDNBOF_00943	CDS	1332				putative PPE family protein PPE40
MFKDNBOF_00944	gene	276				
MFKDNBOF_00944	CDS	276				hypothetical protein
MFKDNBOF_00945	gene	432				
MFKDNBOF_00945	CDS	432			COG1846	putative HTH-type transcriptional regulator
MFKDNBOF_00946	gene	867	rlmB			
MFKDNBOF_00946	CDS	867	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
MFKDNBOF_00947	gene	285				
MFKDNBOF_00947	CDS	285				hypothetical protein
MFKDNBOF_00948	gene	762				
MFKDNBOF_00948	CDS	762				putative protein
MFKDNBOF_00949	gene	1131	serC			
MFKDNBOF_00949	CDS	1131	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
MFKDNBOF_00950	gene	1023				
MFKDNBOF_00950	CDS	1023				putative protein
MFKDNBOF_00951	gene	1728	fprB			
MFKDNBOF_00951	CDS	1728	fprB	1.18.1.2	COG0493	putative ferredoxin/ferredoxin--NADP reductase
MFKDNBOF_00952	gene	459				
MFKDNBOF_00952	CDS	459			COG2764	putative protein
MFKDNBOF_00953	gene	150				
MFKDNBOF_00953	CDS	150				hypothetical protein
MFKDNBOF_00954	gene	384	spmT_1			
MFKDNBOF_00954	CDS	384	spmT_1	3.1.4.12		Sphingomyelinase
MFKDNBOF_00955	gene	1065	spmT_2			
MFKDNBOF_00955	CDS	1065	spmT_2	3.1.4.12		Sphingomyelinase
MFKDNBOF_00956	gene	1122	citA			
MFKDNBOF_00956	CDS	1122	citA	2.3.3.16	COG0372	Putative citrate synthase 2
MFKDNBOF_00957	gene	2649				
MFKDNBOF_00957	CDS	2649			COG2771	Putative HTH-type transcriptional regulator
MFKDNBOF_00958	gene	615				
MFKDNBOF_00958	CDS	615				hypothetical protein
MFKDNBOF_00959	gene	318				
MFKDNBOF_00959	CDS	318				hypothetical protein
MFKDNBOF_00960	gene	1530				
MFKDNBOF_00960	CDS	1530		1.14.13.-	COG2072	putative monooxygenase
MFKDNBOF_00961	gene	978				
MFKDNBOF_00961	CDS	978		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
MFKDNBOF_00962	gene	1182				
MFKDNBOF_00962	CDS	1182			COG2771	Putative HTH-type transcriptional regulator
MFKDNBOF_00963	gene	1425				
MFKDNBOF_00963	CDS	1425		2.3.1.20		Putative diacyglycerol O-acyltransferase
MFKDNBOF_00964	gene	1518	gltA2			
MFKDNBOF_00964	CDS	1518	gltA2	2.3.3.16	COG0372	Citrate synthase 1
MFKDNBOF_00965	gene	1470				
MFKDNBOF_00965	CDS	1470			COG1233	putative protein
MFKDNBOF_00966	gene	264				
MFKDNBOF_00966	CDS	264				putative protein
MFKDNBOF_00967	gene	981	arfA			
MFKDNBOF_00967	CDS	981	arfA		COG2885	Peptidoglycan-binding protein ArfA
MFKDNBOF_00968	gene	153	arfB			
MFKDNBOF_00968	CDS	153	arfB			putative membrane protein ArfB
MFKDNBOF_00969	gene	528	arfC			
MFKDNBOF_00969	CDS	528	arfC			putative membrane protein ArfC
MFKDNBOF_00970	gene	1410	prrB			
MFKDNBOF_00970	CDS	1410	prrB	2.7.13.3	COG0642	Sensor-type histidine kinase PrrB
MFKDNBOF_00971	gene	711	prrA			
MFKDNBOF_00971	CDS	711	prrA			Transcriptional regulatory protein PrrA
MFKDNBOF_00972	gene	1488	accD3			
MFKDNBOF_00972	CDS	1488	accD3	6.4.1.2	COG0777	Putative acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
MFKDNBOF_00973	gene	732	echA6			
MFKDNBOF_00973	CDS	732	echA6	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA6
MFKDNBOF_00974	gene	1119				
MFKDNBOF_00974	CDS	1119			COG2220	putative protein
MFKDNBOF_00975	gene	1689	dap_2			
MFKDNBOF_00975	CDS	1689	dap_2	3.4.11.19		D-aminopeptidase
MFKDNBOF_00976	gene	2394	ctpE			
MFKDNBOF_00976	CDS	2394	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
MFKDNBOF_00977	gene	267				
MFKDNBOF_00977	CDS	267				hypothetical protein
MFKDNBOF_00978	gene	159				
MFKDNBOF_00978	CDS	159				hypothetical protein
MFKDNBOF_00979	gene	180				
MFKDNBOF_00979	CDS	180				Antitoxin
MFKDNBOF_00980	gene	435				
MFKDNBOF_00980	CDS	435				Toxin
MFKDNBOF_00981	gene	774				
MFKDNBOF_00981	CDS	774			COG3324	Putative glyoxylase CFP32
MFKDNBOF_00982	gene	474				
MFKDNBOF_00982	CDS	474				hypothetical protein
MFKDNBOF_00983	gene	231				
MFKDNBOF_00983	CDS	231				hypothetical protein
MFKDNBOF_00984	gene	1509				
MFKDNBOF_00984	CDS	1509		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
MFKDNBOF_00985	gene	1239				
MFKDNBOF_00985	CDS	1239				hypothetical protein
MFKDNBOF_00986	gene	1272				
MFKDNBOF_00986	CDS	1272				putative PPE family protein PPE29
MFKDNBOF_00987	gene	300				
MFKDNBOF_00987	CDS	300				hypothetical protein
MFKDNBOF_00988	gene	1782	betS			
MFKDNBOF_00988	CDS	1782	betS			Glycine betaine/proline betaine transporter BetS
MFKDNBOF_00989	gene	258				
MFKDNBOF_00989	CDS	258				hypothetical protein
MFKDNBOF_00990	gene	456				
MFKDNBOF_00990	CDS	456				hypothetical protein
MFKDNBOF_00991	gene	501				
MFKDNBOF_00991	CDS	501				hypothetical protein
MFKDNBOF_00992	gene	74				
MFKDNBOF_00992	tRNA	74				tRNA-Arg(cct)
MFKDNBOF_00993	gene	1320				
MFKDNBOF_00993	CDS	1320				IS256 family transposase IS1554
MFKDNBOF_00994	gene	582				
MFKDNBOF_00994	CDS	582			COG2452	putative protein
MFKDNBOF_00995	gene	1653				
MFKDNBOF_00995	CDS	1653				IS607 family transposase IS1535
MFKDNBOF_00996	gene	1065				
MFKDNBOF_00996	CDS	1065				hypothetical protein
MFKDNBOF_00997	gene	1287	mntH			
MFKDNBOF_00997	CDS	1287	mntH		COG1914	Divalent metal cation transporter MntH
MFKDNBOF_00998	gene	738	rosB			
MFKDNBOF_00998	CDS	738	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
MFKDNBOF_00999	gene	1077	ord_1			
MFKDNBOF_00999	CDS	1077	ord_1	1.4.1.26		2,4-diaminopentanoate dehydrogenase
MFKDNBOF_01000	gene	894				
MFKDNBOF_01000	CDS	894		1.-.-.-		putative oxidoreductase
MFKDNBOF_01001	gene	1113	pstS3			
MFKDNBOF_01001	CDS	1113	pstS3		COG0226	Phosphate-binding protein PstS 3
MFKDNBOF_01002	gene	975	pstC2			
MFKDNBOF_01002	CDS	975	pstC2		COG0573	Phosphate transport system permease protein PstC 2
MFKDNBOF_01003	gene	915	pstA1			
MFKDNBOF_01003	CDS	915	pstA1		COG0581	Phosphate transport system permease protein PstA 1
MFKDNBOF_01004	gene	1995	pknD_1			
MFKDNBOF_01004	CDS	1995	pknD_1	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
MFKDNBOF_01005	gene	1113	pstS2			
MFKDNBOF_01005	CDS	1113	pstS2		COG0226	Phosphate-binding protein PstS 2
MFKDNBOF_01006	gene	831	pstB2			
MFKDNBOF_01006	CDS	831	pstB2	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 2
MFKDNBOF_01007	gene	1125	pstS1			
MFKDNBOF_01007	CDS	1125	pstS1		COG0226	Phosphate-binding protein PstS 1
MFKDNBOF_01008	gene	1017	pstC1			
MFKDNBOF_01008	CDS	1017	pstC1		COG0573	Phosphate transport system permease protein PstC 1
MFKDNBOF_01009	gene	906	pstA2			
MFKDNBOF_01009	CDS	906	pstA2		COG0581	Phosphate transport system permease protein PstA 2
MFKDNBOF_01010	gene	822	mku			
MFKDNBOF_01010	CDS	822	mku		COG1273	Non-homologous end joining protein Ku
MFKDNBOF_01011	gene	2280	ligD_1			
MFKDNBOF_01011	CDS	2280	ligD_1		COG1793	Multifunctional non-homologous end joining DNA repair protein LigD
MFKDNBOF_01012	gene	1935				
MFKDNBOF_01012	CDS	1935				hypothetical protein
MFKDNBOF_01013	gene	867				
MFKDNBOF_01013	CDS	867			COG2141	putative protein
MFKDNBOF_01014	gene	765				
MFKDNBOF_01014	CDS	765				hypothetical protein
MFKDNBOF_01015	gene	1041				
MFKDNBOF_01015	CDS	1041				hypothetical protein
MFKDNBOF_01016	gene	477	fpg2			
MFKDNBOF_01016	CDS	477	fpg2		COG0266	putative formamidopyrimidine-DNA glycosylase-like protein
MFKDNBOF_01017	gene	762				
MFKDNBOF_01017	CDS	762		1.-.-.-	COG1028	putative oxidoreductase
MFKDNBOF_01018	gene	1662	pgi			
MFKDNBOF_01018	CDS	1662	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
MFKDNBOF_01019	gene	273				
MFKDNBOF_01019	CDS	273		5.4.99.5	COG1605	Intracellular chorismate mutase
MFKDNBOF_01020	gene	2316	uvrD1			
MFKDNBOF_01020	CDS	2316	uvrD1	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD1
MFKDNBOF_01021	gene	999				
MFKDNBOF_01021	CDS	999				hypothetical protein
MFKDNBOF_01022	gene	1164	sucC			
MFKDNBOF_01022	CDS	1164	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
MFKDNBOF_01023	gene	903	sucD			
MFKDNBOF_01023	CDS	903	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
MFKDNBOF_01024	gene	849				
MFKDNBOF_01024	CDS	849			COG2141	putative protein
MFKDNBOF_01025	gene	912				
MFKDNBOF_01025	CDS	912				34 kDa antigenic protein 
MFKDNBOF_01026	gene	1359				
MFKDNBOF_01026	CDS	1359				putative protein
MFKDNBOF_01027	gene	648	purN			
MFKDNBOF_01027	CDS	648	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
MFKDNBOF_01028	gene	1572	purH			
MFKDNBOF_01028	CDS	1572	purH		COG0138	Bifunctional purine biosynthesis protein PurH
MFKDNBOF_01029	gene	1380				
MFKDNBOF_01029	CDS	1380				hypothetical protein
MFKDNBOF_01030	gene	2019				
MFKDNBOF_01030	CDS	2019			COG4867	putative protein
MFKDNBOF_01031	gene	222				
MFKDNBOF_01031	CDS	222				hypothetical protein
MFKDNBOF_01032	gene	384	vapC9_2			
MFKDNBOF_01032	CDS	384	vapC9_2	3.1.-.-	COG4113	Ribonuclease VapC9
MFKDNBOF_01033	gene	348				
MFKDNBOF_01033	CDS	348				hypothetical protein
MFKDNBOF_01034	gene	675				
MFKDNBOF_01034	CDS	675				hypothetical protein
MFKDNBOF_01035	gene	141				
MFKDNBOF_01035	CDS	141				hypothetical protein
MFKDNBOF_01036	gene	954				
MFKDNBOF_01036	CDS	954				hypothetical protein
MFKDNBOF_01037	gene	483				
MFKDNBOF_01037	CDS	483				hypothetical protein
MFKDNBOF_01038	gene	420				
MFKDNBOF_01038	CDS	420				hypothetical protein
MFKDNBOF_01039	gene	603				
MFKDNBOF_01039	CDS	603				putative protein
MFKDNBOF_01040	gene	360	csoR_1			
MFKDNBOF_01040	CDS	360	csoR_1		COG1937	Copper-sensing transcriptional repressor CsoR
MFKDNBOF_01041	gene	297				
MFKDNBOF_01041	CDS	297				putative protein
MFKDNBOF_01042	gene	2379	ctpV			
MFKDNBOF_01042	CDS	2379	ctpV	7.2.2.8	COG2217	putative copper-exporting P-type ATPase V
MFKDNBOF_01043	gene	633				
MFKDNBOF_01043	CDS	633				putative protein
MFKDNBOF_01044	gene	810	fadB			
MFKDNBOF_01044	CDS	810	fadB	4.2.1.17	COG1024	putative enoyl-CoA hydratase
MFKDNBOF_01045	gene	1167				
MFKDNBOF_01045	CDS	1167		1.3.99.-	COG1960	Acyl-CoA dehydrogenase fadE12
MFKDNBOF_01046	gene	2004	accA1_1			
MFKDNBOF_01046	CDS	2004	accA1_1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
MFKDNBOF_01047	gene	1596	accD5_1			
MFKDNBOF_01047	CDS	1596	accD5_1	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
MFKDNBOF_01048	gene	1149	mmgC_2			
MFKDNBOF_01048	CDS	1149	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
MFKDNBOF_01049	gene	1704				
MFKDNBOF_01049	CDS	1704				hypothetical protein
MFKDNBOF_01050	gene	918				
MFKDNBOF_01050	CDS	918				hypothetical protein
MFKDNBOF_01051	gene	1314				
MFKDNBOF_01051	CDS	1314				hypothetical protein
MFKDNBOF_01052	gene	1008				
MFKDNBOF_01052	CDS	1008			COG3391	PE-PGRS family protein PE_PGRS17
MFKDNBOF_01053	gene	174	rpmF			
MFKDNBOF_01053	CDS	174	rpmF			50S ribosomal protein L32
MFKDNBOF_01054	gene	903				
MFKDNBOF_01054	CDS	903			COG3391	PE-PGRS family protein PE_PGRS18
MFKDNBOF_01055	gene	483				
MFKDNBOF_01055	CDS	483			COG3391	PE-PGRS family protein PE_PGRS17
MFKDNBOF_01056	gene	693	mprA			
MFKDNBOF_01056	CDS	693	mprA		COG0745	Response regulator MprA
MFKDNBOF_01057	gene	1515	mprB			
MFKDNBOF_01057	CDS	1515	mprB	2.7.13.3		Signal transduction histidine-protein kinase/phosphatase MprB
MFKDNBOF_01058	gene	1395				
MFKDNBOF_01058	CDS	1395				hypothetical protein
MFKDNBOF_01059	gene	546	moaB			
MFKDNBOF_01059	CDS	546	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
MFKDNBOF_01060	gene	456	mscL			
MFKDNBOF_01060	CDS	456	mscL		COG1970	Large-conductance mechanosensitive channel
MFKDNBOF_01061	gene	747				
MFKDNBOF_01061	CDS	747			COG1136	putative ABC transporter ATP-binding protein
MFKDNBOF_01062	gene	2451				
MFKDNBOF_01062	CDS	2451				hypothetical protein
MFKDNBOF_01063	gene	1161				
MFKDNBOF_01063	CDS	1161				hypothetical protein
MFKDNBOF_01064	gene	978	hepT_2			
MFKDNBOF_01064	CDS	978	hepT_2	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
MFKDNBOF_01065	gene	657				
MFKDNBOF_01065	CDS	657				hypothetical protein
MFKDNBOF_01066	gene	333				
MFKDNBOF_01066	CDS	333				hypothetical protein
MFKDNBOF_01067	gene	672				
MFKDNBOF_01067	CDS	672		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
MFKDNBOF_01068	gene	921	gtaB			
MFKDNBOF_01068	CDS	921	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
MFKDNBOF_01069	gene	1281	moeA1			
MFKDNBOF_01069	CDS	1281	moeA1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 1
MFKDNBOF_01070	gene	612	rimJ			
MFKDNBOF_01070	CDS	612	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
MFKDNBOF_01071	gene	1077				
MFKDNBOF_01071	CDS	1077				hypothetical protein
MFKDNBOF_01072	gene	76				
MFKDNBOF_01072	tRNA	76				tRNA-Ala(cgc)
MFKDNBOF_01073	gene	252				
MFKDNBOF_01073	CDS	252				hypothetical protein
MFKDNBOF_01074	gene	210				
MFKDNBOF_01074	CDS	210				hypothetical protein
MFKDNBOF_01075	gene	951				
MFKDNBOF_01075	CDS	951		2.3.1.-	COG0454	Acetyltransferase Pat
MFKDNBOF_01076	gene	759				
MFKDNBOF_01076	CDS	759				hypothetical protein
MFKDNBOF_01077	gene	618				
MFKDNBOF_01077	CDS	618				hypothetical protein
MFKDNBOF_01078	gene	1209	arcA			
MFKDNBOF_01078	CDS	1209	arcA	3.5.3.6	COG2235	Arginine deiminase
MFKDNBOF_01079	gene	1569	pmt			
MFKDNBOF_01079	CDS	1569	pmt	2.4.1.109	COG1928	putative dolichyl-phosphate-mannose--protein mannosyltransferase
MFKDNBOF_01080	gene	858	rsmI			
MFKDNBOF_01080	CDS	858	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
MFKDNBOF_01081	gene	1287				
MFKDNBOF_01081	CDS	1287				hypothetical protein
MFKDNBOF_01082	gene	1245	menF_1			
MFKDNBOF_01082	CDS	1245	menF_1	5.4.4.2		Isochorismate synthase MenF
MFKDNBOF_01083	gene	1587				
MFKDNBOF_01083	CDS	1587				hypothetical protein
MFKDNBOF_01084	gene	1560	metG			
MFKDNBOF_01084	CDS	1560	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
MFKDNBOF_01085	gene	795	tatD			
MFKDNBOF_01085	CDS	795	tatD	3.1.-.-	COG0084	putative metal-dependent hydrolase TatD
MFKDNBOF_01086	gene	1089	rpfB			
MFKDNBOF_01086	CDS	1089	rpfB	3.-.-.-	COG3583	Resuscitation-promoting factor RpfB
MFKDNBOF_01087	gene	954	ksgA			
MFKDNBOF_01087	CDS	954	ksgA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
MFKDNBOF_01088	gene	957	ispE			
MFKDNBOF_01088	CDS	957	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
MFKDNBOF_01089	gene	1635				
MFKDNBOF_01089	CDS	1635		6.2.1.-	COG0318	Putative ligase
MFKDNBOF_01090	gene	576	pth			
MFKDNBOF_01090	CDS	576	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
MFKDNBOF_01091	gene	648	rplY			
MFKDNBOF_01091	CDS	648	rplY		COG1825	50S ribosomal protein L25
MFKDNBOF_01092	gene	651	lpqT			
MFKDNBOF_01092	CDS	651	lpqT			Putative lipoprotein LpqT
MFKDNBOF_01093	gene	981	prs			
MFKDNBOF_01093	CDS	981	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
MFKDNBOF_01094	gene	1488	glmU			
MFKDNBOF_01094	CDS	1488	glmU		COG1207	Bifunctional protein GlmU
MFKDNBOF_01095	gene	73				
MFKDNBOF_01095	tRNA	73				tRNA-Gln(ttg)
MFKDNBOF_01096	gene	660				
MFKDNBOF_01096	CDS	660				hypothetical protein
MFKDNBOF_01097	gene	3705	mfd			
MFKDNBOF_01097	CDS	3705	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
MFKDNBOF_01098	gene	981	mazG			
MFKDNBOF_01098	CDS	981	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
MFKDNBOF_01099	gene	732				
MFKDNBOF_01099	CDS	732				hypothetical protein
MFKDNBOF_01100	gene	1290	eno			
MFKDNBOF_01100	CDS	1290	eno	4.2.1.11	COG0148	Enolase
MFKDNBOF_01101	gene	687				
MFKDNBOF_01101	CDS	687				hypothetical protein
MFKDNBOF_01102	gene	492				
MFKDNBOF_01102	CDS	492				hypothetical protein
MFKDNBOF_01103	gene	960	ppx2			
MFKDNBOF_01103	CDS	960	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
MFKDNBOF_01104	gene	93				
MFKDNBOF_01104	CDS	93				hypothetical protein
MFKDNBOF_01105	gene	213				
MFKDNBOF_01105	CDS	213				hypothetical protein
MFKDNBOF_01106	gene	681	kdpE			
MFKDNBOF_01106	CDS	681	kdpE		COG0745	Transcriptional regulatory protein KdpE
MFKDNBOF_01107	gene	2583	kdpD			
MFKDNBOF_01107	CDS	2583	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
MFKDNBOF_01108	gene	147				
MFKDNBOF_01108	CDS	147				hypothetical protein
MFKDNBOF_01109	gene	99				
MFKDNBOF_01109	CDS	99				hypothetical protein
MFKDNBOF_01110	gene	1716	kdpA			
MFKDNBOF_01110	CDS	1716	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
MFKDNBOF_01111	gene	2127	kdpB			
MFKDNBOF_01111	CDS	2127	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
MFKDNBOF_01112	gene	570	kdpC			
MFKDNBOF_01112	CDS	570	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
MFKDNBOF_01113	gene	1530	tcrY_2			
MFKDNBOF_01113	CDS	1530	tcrY_2	2.7.13.3		putative sensor histidine kinase TcrY
MFKDNBOF_01114	gene	774	tcrX_2			
MFKDNBOF_01114	CDS	774	tcrX_2		COG0745	putative transcriptional regulatory protein TcrX
MFKDNBOF_01115	gene	492				
MFKDNBOF_01115	CDS	492				ISNCY family transposase ISRjo3
MFKDNBOF_01116	gene	687				
MFKDNBOF_01116	CDS	687				ISNCY family transposase ISRjo3
MFKDNBOF_01117	gene	324				
MFKDNBOF_01117	CDS	324				hypothetical protein
MFKDNBOF_01118	gene	285	esxV			
MFKDNBOF_01118	CDS	285	esxV			ESAT-6-like protein EsxV
MFKDNBOF_01119	gene	297	esxJ_1			
MFKDNBOF_01119	CDS	297	esxJ_1			ESAT-6-like protein EsxJ
MFKDNBOF_01120	gene	1176				
MFKDNBOF_01120	CDS	1176				PPE family protein PPE15
MFKDNBOF_01121	gene	828				
MFKDNBOF_01121	CDS	828				hypothetical protein
MFKDNBOF_01122	gene	273				
MFKDNBOF_01122	CDS	273				hypothetical protein
MFKDNBOF_01123	gene	438				
MFKDNBOF_01123	CDS	438			COG3039	IS5 family transposase ISMt1
MFKDNBOF_01124	gene	543				
MFKDNBOF_01124	CDS	543				hypothetical protein
MFKDNBOF_01125	gene	1026				
MFKDNBOF_01125	CDS	1026				hypothetical protein
MFKDNBOF_01126	gene	585				
MFKDNBOF_01126	CDS	585				hypothetical protein
MFKDNBOF_01127	gene	399				
MFKDNBOF_01127	CDS	399				hypothetical protein
MFKDNBOF_01128	gene	519				
MFKDNBOF_01128	CDS	519				hypothetical protein
MFKDNBOF_01129	gene	1248				
MFKDNBOF_01129	CDS	1248				IS256 family transposase IS1081
MFKDNBOF_01130	gene	264				
MFKDNBOF_01130	CDS	264				hypothetical protein
MFKDNBOF_01131	gene	1035				
MFKDNBOF_01131	CDS	1035				hypothetical protein
MFKDNBOF_01132	gene	204				
MFKDNBOF_01132	CDS	204				hypothetical protein
MFKDNBOF_01133	gene	447				
MFKDNBOF_01133	CDS	447				hypothetical protein
MFKDNBOF_01134	gene	906	hcaB_2			
