locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHCOPGBM_01456	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
OHCOPGBM_01457	gene	744	fabG2_1			
OHCOPGBM_01457	CDS	744	fabG2_1	1.-.-.-		putative oxidoreductase
OHCOPGBM_01458	gene	273				
OHCOPGBM_01458	CDS	273				hypothetical protein
OHCOPGBM_01459	gene	372				
OHCOPGBM_01459	CDS	372				putative protein
OHCOPGBM_01460	gene	786				
OHCOPGBM_01460	CDS	786				HTH-type transcriptional repressor
OHCOPGBM_01461	gene	1872				
OHCOPGBM_01461	CDS	1872				hypothetical protein
OHCOPGBM_01462	gene	2148				
OHCOPGBM_01462	CDS	2148				hypothetical protein
OHCOPGBM_01463	gene	756				
OHCOPGBM_01463	CDS	756				hypothetical protein
OHCOPGBM_01464	gene	867				
OHCOPGBM_01464	CDS	867			COG2199	putative signaling protein
OHCOPGBM_01465	gene	141				
OHCOPGBM_01465	CDS	141				hypothetical protein
OHCOPGBM_01466	gene	3375				
OHCOPGBM_01466	CDS	3375				hypothetical protein
OHCOPGBM_01467	gene	606				
OHCOPGBM_01467	CDS	606				hypothetical protein
OHCOPGBM_01468	gene	237				
OHCOPGBM_01468	CDS	237				hypothetical protein
OHCOPGBM_01469	gene	1023				
OHCOPGBM_01469	CDS	1023			COG2141	putative protein
OHCOPGBM_01470	gene	1191				
OHCOPGBM_01470	CDS	1191				PPE family protein PPE18
OHCOPGBM_01471	gene	663				
OHCOPGBM_01471	CDS	663				putative protein
OHCOPGBM_01472	gene	786				
OHCOPGBM_01472	CDS	786				putative protein
OHCOPGBM_01473	gene	1962				
OHCOPGBM_01473	CDS	1962			COG1366	putative protein
OHCOPGBM_01474	gene	387	rsfA_1			
OHCOPGBM_01474	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
OHCOPGBM_01475	gene	792				
OHCOPGBM_01475	CDS	792			COG2357	putative protein
OHCOPGBM_01476	gene	228				
OHCOPGBM_01476	CDS	228				hypothetical protein
OHCOPGBM_01477	gene	1206				
OHCOPGBM_01477	CDS	1206			COG1680	putative protein
OHCOPGBM_01478	gene	786	lprF			
OHCOPGBM_01478	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
OHCOPGBM_01479	gene	1470				
OHCOPGBM_01479	CDS	1470				hypothetical protein
OHCOPGBM_01480	gene	1182				
OHCOPGBM_01480	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
OHCOPGBM_01481	gene	981				
OHCOPGBM_01481	CDS	981		2.8.2.-		Glycolipid sulfotransferase
OHCOPGBM_01482	gene	1320				
OHCOPGBM_01482	CDS	1320				hypothetical protein
OHCOPGBM_01483	gene	1494				
OHCOPGBM_01483	CDS	1494				hypothetical protein
OHCOPGBM_01484	gene	681				
OHCOPGBM_01484	CDS	681				putative protein
OHCOPGBM_01485	gene	1290				
OHCOPGBM_01485	CDS	1290				hypothetical protein
OHCOPGBM_01486	gene	582	pyrR			
OHCOPGBM_01486	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
OHCOPGBM_01487	gene	960	pyrB			
OHCOPGBM_01487	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
OHCOPGBM_01488	gene	1293	pyrC			
OHCOPGBM_01488	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
OHCOPGBM_01489	gene	498				
OHCOPGBM_01489	CDS	498				hypothetical protein
OHCOPGBM_01490	gene	1131	carA			
OHCOPGBM_01490	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
OHCOPGBM_01491	gene	3348	carB_1			
OHCOPGBM_01491	CDS	3348	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
OHCOPGBM_01492	gene	825	pyrF			
OHCOPGBM_01492	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
OHCOPGBM_01493	gene	309				
OHCOPGBM_01493	CDS	309				PE family immunomodulator PE15
OHCOPGBM_01494	gene	1620				
OHCOPGBM_01494	CDS	1620				putative PPE family protein PPE20
OHCOPGBM_01495	gene	318				
OHCOPGBM_01495	CDS	318				hypothetical protein
OHCOPGBM_01496	gene	627	gmk			
OHCOPGBM_01496	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
OHCOPGBM_01497	gene	333	rpoZ			
OHCOPGBM_01497	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
OHCOPGBM_01498	gene	1257	coaBC			
OHCOPGBM_01498	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
OHCOPGBM_01499	gene	1212	metK			
OHCOPGBM_01499	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
OHCOPGBM_01500	gene	1479				
OHCOPGBM_01500	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
OHCOPGBM_01501	gene	1386				
OHCOPGBM_01501	CDS	1386		1.14.-.-		Putative cytochrome P450 132
OHCOPGBM_01502	gene	1035				
OHCOPGBM_01502	CDS	1035				putative HTH-type transcriptional regulator
OHCOPGBM_01503	gene	1722				
OHCOPGBM_01503	CDS	1722				hypothetical protein
OHCOPGBM_01504	gene	402				
OHCOPGBM_01504	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
OHCOPGBM_01505	gene	258				
OHCOPGBM_01505	CDS	258				Putative antitoxin VapB10
OHCOPGBM_01506	gene	960	nlhH_1			
OHCOPGBM_01506	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
OHCOPGBM_01507	gene	423	nlhH_2			
OHCOPGBM_01507	CDS	423	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
OHCOPGBM_01508	gene	441	nlhH_3			
OHCOPGBM_01508	CDS	441	nlhH_3	3.1.1.1	COG0657	Carboxylesterase NlhH
OHCOPGBM_01509	gene	696				
OHCOPGBM_01509	CDS	696			COG3714	putative membrane protein
OHCOPGBM_01510	gene	1968	priA_1			
OHCOPGBM_01510	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
OHCOPGBM_01511	gene	825				
OHCOPGBM_01511	CDS	825				putative protein
OHCOPGBM_01512	gene	528				
OHCOPGBM_01512	CDS	528				hypothetical protein
OHCOPGBM_01513	gene	87				
OHCOPGBM_01513	tRNA	87				tRNA-Leu(aag)
OHCOPGBM_01514	gene	939	fmt			
OHCOPGBM_01514	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
OHCOPGBM_01515	gene	1374				
OHCOPGBM_01515	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
OHCOPGBM_01516	gene	690	rpe			
OHCOPGBM_01516	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
OHCOPGBM_01517	gene	1020	ribD			
OHCOPGBM_01517	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
OHCOPGBM_01518	gene	1557				
OHCOPGBM_01518	CDS	1557				putative triacylglyceride transporter
OHCOPGBM_01519	gene	720	lprG			
OHCOPGBM_01519	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
OHCOPGBM_01520	gene	573	ribE			
OHCOPGBM_01520	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
OHCOPGBM_01521	gene	516				
OHCOPGBM_01521	CDS	516				hypothetical protein
OHCOPGBM_01522	gene	402				
OHCOPGBM_01522	CDS	402				hypothetical protein
OHCOPGBM_01523	gene	1278	ribBA_1			
OHCOPGBM_01523	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
OHCOPGBM_01524	gene	483	ribH			
OHCOPGBM_01524	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
OHCOPGBM_01525	gene	465				
OHCOPGBM_01525	CDS	465				putative protein
OHCOPGBM_01526	gene	630	lprH			
OHCOPGBM_01526	CDS	630	lprH			Putative lipoprotein LprH
OHCOPGBM_01527	gene	474				
OHCOPGBM_01527	CDS	474				putative protein
OHCOPGBM_01528	gene	1884	uvrC			
OHCOPGBM_01528	CDS	1884	uvrC		COG0322	UvrABC system protein C
OHCOPGBM_01529	gene	906				
OHCOPGBM_01529	CDS	906			COG1660	Nucleotide-binding protein
OHCOPGBM_01530	gene	1029				
OHCOPGBM_01530	CDS	1029			COG0391	Putative gluconeogenesis factor
OHCOPGBM_01531	gene	978	whiA			
OHCOPGBM_01531	CDS	978	whiA		COG1481	putative cell division protein WhiA
OHCOPGBM_01532	gene	609				
OHCOPGBM_01532	CDS	609				putative protein
OHCOPGBM_01533	gene	1320				
OHCOPGBM_01533	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
OHCOPGBM_01534	gene	1263				
OHCOPGBM_01534	CDS	1263				hypothetical protein
OHCOPGBM_01535	gene	1608	lcfB_4			
OHCOPGBM_01535	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
OHCOPGBM_01536	gene	828				
OHCOPGBM_01536	CDS	828			COG0204	putative protein
OHCOPGBM_01537	gene	1269				
OHCOPGBM_01537	CDS	1269				hypothetical protein
OHCOPGBM_01538	gene	1587				
OHCOPGBM_01538	CDS	1587		3.1.1.-		Esterase PE16
OHCOPGBM_01539	gene	1770				
OHCOPGBM_01539	CDS	1770				hypothetical protein
OHCOPGBM_01540	gene	1422	thi4			
OHCOPGBM_01540	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
OHCOPGBM_01541	gene	816				
OHCOPGBM_01541	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
OHCOPGBM_01542	gene	696				
OHCOPGBM_01542	CDS	696				hypothetical protein
OHCOPGBM_01543	gene	1020	gap			
OHCOPGBM_01543	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
OHCOPGBM_01544	gene	1239	pgk			
OHCOPGBM_01544	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
OHCOPGBM_01545	gene	786	tpiA			
OHCOPGBM_01545	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
OHCOPGBM_01546	gene	228				
OHCOPGBM_01546	CDS	228				hypothetical protein
OHCOPGBM_01547	gene	420				
OHCOPGBM_01547	CDS	420				hypothetical protein
OHCOPGBM_01548	gene	165				
OHCOPGBM_01548	CDS	165				hypothetical protein
OHCOPGBM_01549	gene	354				
OHCOPGBM_01549	CDS	354				hypothetical protein
OHCOPGBM_01550	gene	1476				
OHCOPGBM_01550	CDS	1476				PE-PGRS family protein PE_PGRS26
OHCOPGBM_01551	gene	2301	dorA			
OHCOPGBM_01551	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
OHCOPGBM_01552	gene	486				
OHCOPGBM_01552	CDS	486				hypothetical protein
OHCOPGBM_01553	gene	240				
OHCOPGBM_01553	CDS	240				hypothetical protein
OHCOPGBM_01554	gene	114				
OHCOPGBM_01554	CDS	114				hypothetical protein
OHCOPGBM_01555	gene	411				
OHCOPGBM_01555	CDS	411				hypothetical protein
OHCOPGBM_01556	gene	744	pgl			
OHCOPGBM_01556	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
OHCOPGBM_01557	gene	912				
OHCOPGBM_01557	CDS	912				hypothetical protein
OHCOPGBM_01558	gene	1545	zwf2			
OHCOPGBM_01558	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
OHCOPGBM_01559	gene	97				
OHCOPGBM_01559	tRNA	97				tRNA-Arg(ccg)
OHCOPGBM_01560	gene	2103	tkt			
OHCOPGBM_01560	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
OHCOPGBM_01561	gene	4170				
OHCOPGBM_01561	CDS	4170				hypothetical protein
OHCOPGBM_01562	gene	927	ctaB			
OHCOPGBM_01562	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
OHCOPGBM_01563	gene	2418				
OHCOPGBM_01563	CDS	2418				hypothetical protein
OHCOPGBM_01564	gene	1299				
OHCOPGBM_01564	CDS	1299				hypothetical protein
OHCOPGBM_01565	gene	987	qorA_1			
OHCOPGBM_01565	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
OHCOPGBM_01566	gene	864	dcsG			
OHCOPGBM_01566	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
OHCOPGBM_01567	gene	933	ctaA			
OHCOPGBM_01567	CDS	933	ctaA	1.3.-.-		Heme A synthase
OHCOPGBM_01568	gene	786				
OHCOPGBM_01568	CDS	786				hypothetical protein
OHCOPGBM_01569	gene	942	drrA_1			
OHCOPGBM_01569	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
OHCOPGBM_01570	gene	1776				
OHCOPGBM_01570	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
OHCOPGBM_01571	gene	735				
OHCOPGBM_01571	CDS	735				hypothetical protein
OHCOPGBM_01572	gene	2541				
OHCOPGBM_01572	CDS	2541				hypothetical protein
OHCOPGBM_01573	gene	1194				
OHCOPGBM_01573	CDS	1194				hypothetical protein
OHCOPGBM_01574	gene	801	sufC			
OHCOPGBM_01574	CDS	801	sufC		COG0396	Vegetative protein 296
OHCOPGBM_01575	gene	1254	csd			
OHCOPGBM_01575	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
OHCOPGBM_01576	gene	489	iscU			
OHCOPGBM_01576	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
OHCOPGBM_01577	gene	348				
OHCOPGBM_01577	CDS	348				hypothetical protein
OHCOPGBM_01578	gene	1830	dmdC			
OHCOPGBM_01578	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
OHCOPGBM_01579	gene	1113				
OHCOPGBM_01579	CDS	1113				hypothetical protein
OHCOPGBM_01580	gene	1974	ctpD			
OHCOPGBM_01580	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
OHCOPGBM_01581	gene	375	trxC_1			
OHCOPGBM_01581	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
OHCOPGBM_01582	gene	372	trxC_2			
OHCOPGBM_01582	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
OHCOPGBM_01583	gene	858				
OHCOPGBM_01583	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
OHCOPGBM_01584	gene	1629	ybiT			
OHCOPGBM_01584	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
OHCOPGBM_01585	gene	192				
OHCOPGBM_01585	CDS	192				hypothetical protein
OHCOPGBM_01586	gene	564				
OHCOPGBM_01586	CDS	564				HTH-type transcriptional repressor
OHCOPGBM_01587	gene	2832	acn			
OHCOPGBM_01587	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
OHCOPGBM_01588	gene	561				
OHCOPGBM_01588	CDS	561				hypothetical protein
OHCOPGBM_01589	gene	1419	ripA			
OHCOPGBM_01589	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
OHCOPGBM_01590	gene	726	ripB			
OHCOPGBM_01590	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
OHCOPGBM_01591	gene	1134				
OHCOPGBM_01591	CDS	1134				hypothetical protein
OHCOPGBM_01592	gene	954				
OHCOPGBM_01592	CDS	954			COG1721	putative protein
OHCOPGBM_01593	gene	1008				
OHCOPGBM_01593	CDS	1008				hypothetical protein
OHCOPGBM_01594	gene	924				
OHCOPGBM_01594	CDS	924				hypothetical protein
OHCOPGBM_01595	gene	744	fabG1			
OHCOPGBM_01595	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
OHCOPGBM_01596	gene	810	inhA_2			
OHCOPGBM_01596	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
OHCOPGBM_01597	gene	1035	hemH			
OHCOPGBM_01597	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
OHCOPGBM_01598	gene	909				
OHCOPGBM_01598	CDS	909				putative protein
OHCOPGBM_01599	gene	435				
OHCOPGBM_01599	CDS	435				hypothetical protein
OHCOPGBM_01600	gene	1146				
OHCOPGBM_01600	CDS	1146			COG0330	putative protein
OHCOPGBM_01601	gene	357				
OHCOPGBM_01601	CDS	357				hypothetical protein
OHCOPGBM_01602	gene	210	mutB_1			
OHCOPGBM_01602	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
OHCOPGBM_01603	gene	1308				
OHCOPGBM_01603	CDS	1308				hypothetical protein
OHCOPGBM_01604	gene	759				
OHCOPGBM_01604	CDS	759				hypothetical protein
OHCOPGBM_01605	gene	1848	mutA			
OHCOPGBM_01605	CDS	1848	mutA	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase small subunit
OHCOPGBM_01606	gene	2253	mutB_2			
OHCOPGBM_01606	CDS	2253	mutB_2	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
OHCOPGBM_01607	gene	303	mazE4			
OHCOPGBM_01607	CDS	303	mazE4			putative antitoxin MazE4
OHCOPGBM_01608	gene	318	mazF4			
OHCOPGBM_01608	CDS	318	mazF4	3.1.-.-	COG2337	Endoribonuclease MazF4
OHCOPGBM_01609	gene	1005				
OHCOPGBM_01609	CDS	1005		3.6.-.-	COG1703	putative GTPase
OHCOPGBM_01610	gene	1287				
OHCOPGBM_01610	CDS	1287				hypothetical protein
OHCOPGBM_01611	gene	618				
OHCOPGBM_01611	CDS	618				putative protein
OHCOPGBM_01612	gene	192				
OHCOPGBM_01612	CDS	192			COG3360	Dodecin
OHCOPGBM_01613	gene	1029	pimF			
OHCOPGBM_01613	CDS	1029	pimF	2.4.-.-	COG0463	Putative glycosyltransferases
OHCOPGBM_01614	gene	822				
OHCOPGBM_01614	CDS	822			COG5285	putative protein
OHCOPGBM_01615	gene	900				
OHCOPGBM_01615	CDS	900				putative protein
OHCOPGBM_01616	gene	1113	wecE			
OHCOPGBM_01616	CDS	1113	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
OHCOPGBM_01617	gene	666	lpxD			
OHCOPGBM_01617	CDS	666	lpxD	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
OHCOPGBM_01618	gene	636				
OHCOPGBM_01618	CDS	636				hypothetical protein
OHCOPGBM_01619	gene	696				
OHCOPGBM_01619	CDS	696				putative protein
OHCOPGBM_01620	gene	1560				
OHCOPGBM_01620	CDS	1560				hypothetical protein
OHCOPGBM_01621	gene	363	gmd_1			
OHCOPGBM_01621	CDS	363	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
OHCOPGBM_01622	gene	765	COQ3_2			
OHCOPGBM_01622	CDS	765	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
OHCOPGBM_01623	gene	249				
OHCOPGBM_01623	CDS	249				hypothetical protein
OHCOPGBM_01624	gene	1299				
OHCOPGBM_01624	CDS	1299				putative protein
OHCOPGBM_01625	gene	1023	gmd_2			
OHCOPGBM_01625	CDS	1023	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
OHCOPGBM_01626	gene	969	fcl_1			
OHCOPGBM_01626	CDS	969	fcl_1	1.1.1.271	COG0451	GDP-L-fucose synthase
OHCOPGBM_01627	gene	732				
OHCOPGBM_01627	CDS	732				hypothetical protein
OHCOPGBM_01628	gene	789				
OHCOPGBM_01628	CDS	789		2.4.-.-	COG0463	putative glycosyltransferase
OHCOPGBM_01629	gene	897				
OHCOPGBM_01629	CDS	897				hypothetical protein
OHCOPGBM_01630	gene	1011				
OHCOPGBM_01630	CDS	1011			COG0463	putative protein
OHCOPGBM_01631	gene	765	sap_1			
OHCOPGBM_01631	CDS	765	sap_1			Sulfolipid-1 exporter Sap
OHCOPGBM_01632	gene	960				
OHCOPGBM_01632	CDS	960				hypothetical protein
OHCOPGBM_01633	gene	1041				
OHCOPGBM_01633	CDS	1041			COG0463	putative protein
OHCOPGBM_01634	gene	201				
OHCOPGBM_01634	CDS	201				hypothetical protein
OHCOPGBM_01635	gene	429				
OHCOPGBM_01635	CDS	429		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
OHCOPGBM_01636	gene	1326				
OHCOPGBM_01636	CDS	1326		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
OHCOPGBM_01637	gene	3420	mmpL8_1			
OHCOPGBM_01637	CDS	3420	mmpL8_1		COG2409	Sulfolipid-1 exporter MmpL8
OHCOPGBM_01638	gene	786				
OHCOPGBM_01638	CDS	786		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
OHCOPGBM_01639	gene	504				
OHCOPGBM_01639	CDS	504		2.4.-.-	COG1819	putative glycosyltransferase
OHCOPGBM_01640	gene	744				
OHCOPGBM_01640	CDS	744		2.4.-.-	COG1819	putative glycosyltransferase
OHCOPGBM_01641	gene	786	wbbL2			
OHCOPGBM_01641	CDS	786	wbbL2			putative protein
OHCOPGBM_01642	gene	1281				
OHCOPGBM_01642	CDS	1281		2.4.-.-	COG1819	putative glycosyltransferase
OHCOPGBM_01643	gene	6303	pks5			
OHCOPGBM_01643	CDS	6303	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
OHCOPGBM_01644	gene	441				
OHCOPGBM_01644	CDS	441				hypothetical protein
OHCOPGBM_01645	gene	1755				
OHCOPGBM_01645	CDS	1755		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase fadD25
OHCOPGBM_01646	gene	1104	adh			
OHCOPGBM_01646	CDS	1104	adh	1.1.1.1	COG1063	putative alcohol dehydrogenase adh
OHCOPGBM_01647	gene	567				
OHCOPGBM_01647	CDS	567				hypothetical protein
OHCOPGBM_01648	gene	435				
OHCOPGBM_01648	CDS	435				hypothetical protein
OHCOPGBM_01649	gene	1128				
OHCOPGBM_01649	CDS	1128		1.13.12.-	COG2070	Putative monooxygenase
OHCOPGBM_01650	gene	678	betI_2			
OHCOPGBM_01650	CDS	678	betI_2			HTH-type transcriptional regulator BetI
OHCOPGBM_01651	gene	170				
OHCOPGBM_01651	misc_RNA	170				ykoK
OHCOPGBM_01652	gene	237				
OHCOPGBM_01652	CDS	237				hypothetical protein
OHCOPGBM_01653	gene	3126	ileS			
OHCOPGBM_01653	CDS	3126	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
OHCOPGBM_01654	gene	1392	dinB1_1			
OHCOPGBM_01654	CDS	1392	dinB1_1	2.7.7.7	COG0389	DNA polymerase IV 1
OHCOPGBM_01655	gene	966	ansA			
OHCOPGBM_01655	CDS	966	ansA	3.5.1.1	COG0252	putative L-asparaginase
OHCOPGBM_01656	gene	507	lspA			
OHCOPGBM_01656	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
OHCOPGBM_01657	gene	885				
OHCOPGBM_01657	CDS	885		5.4.99.-	COG0564	putative RNA pseudouridine synthase
OHCOPGBM_01658	gene	594	lprI			
OHCOPGBM_01658	CDS	594	lprI		COG4461	Lipoprotein LprI
OHCOPGBM_01659	gene	411	glbN			
OHCOPGBM_01659	CDS	411	glbN		COG2346	Group 1 truncated hemoglobin GlbN
OHCOPGBM_01660	gene	1026				
OHCOPGBM_01660	CDS	1026		1.-.-.-		putative oxidoreductase
OHCOPGBM_01661	gene	804				
OHCOPGBM_01661	CDS	804		1.-.-.-		putative oxidoreductase
OHCOPGBM_01662	gene	234				
OHCOPGBM_01662	CDS	234				hypothetical protein
OHCOPGBM_01663	gene	432				
OHCOPGBM_01663	CDS	432				putative protein
OHCOPGBM_01664	gene	3555	dnaE1			
OHCOPGBM_01664	CDS	3555	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
OHCOPGBM_01665	gene	2283				
OHCOPGBM_01665	CDS	2283				putative PPE family protein PPE40
OHCOPGBM_01666	gene	1827				
OHCOPGBM_01666	CDS	1827		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
OHCOPGBM_01667	gene	1866	plsB1			
OHCOPGBM_01667	CDS	1866	plsB1		COG2937	Putative acyltransferase plsB1
OHCOPGBM_01668	gene	234				
OHCOPGBM_01668	CDS	234				hypothetical protein
OHCOPGBM_01669	gene	1752	frdA			
OHCOPGBM_01669	CDS	1752	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
OHCOPGBM_01670	gene	744	frdB			
OHCOPGBM_01670	CDS	744	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
OHCOPGBM_01671	gene	381	frdC			
OHCOPGBM_01671	CDS	381	frdC		COG3029	Fumarate reductase subunit C
OHCOPGBM_01672	gene	378	frdD			
OHCOPGBM_01672	CDS	378	frdD			Fumarate reductase subunit D
OHCOPGBM_01673	gene	528				
OHCOPGBM_01673	CDS	528				putative HTH-type transcriptional regulator
OHCOPGBM_01674	gene	432	mmpS4_3			
OHCOPGBM_01674	CDS	432	mmpS4_3			Siderophore export accessory protein MmpS4
OHCOPGBM_01675	gene	2904	mmpL4_2			
OHCOPGBM_01675	CDS	2904	mmpL4_2		COG2409	Siderophore exporter MmpL4
OHCOPGBM_01676	gene	447				
OHCOPGBM_01676	CDS	447		1.1.98.-		F420H(2)-dependent quinone reductase
OHCOPGBM_01677	gene	1290	ilvA			
OHCOPGBM_01677	CDS	1290	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
OHCOPGBM_01678	gene	204				
OHCOPGBM_01678	CDS	204			COG5450	Antitoxin VapB11
OHCOPGBM_01679	gene	405				
OHCOPGBM_01679	CDS	405		3.1.-.-	COG1487	Ribonuclease VapC11
OHCOPGBM_01680	gene	1743	treZ			
OHCOPGBM_01680	CDS	1743	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
OHCOPGBM_01681	gene	2298	treY			
OHCOPGBM_01681	CDS	2298	treY	5.4.99.15	COG3280	Putative maltooligosyl trehalose synthase
OHCOPGBM_01682	gene	2166	glgX			
OHCOPGBM_01682	CDS	2166	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
OHCOPGBM_01683	gene	2190				
OHCOPGBM_01683	CDS	2190				hypothetical protein
OHCOPGBM_01684	gene	693				
OHCOPGBM_01684	CDS	693				hypothetical protein
OHCOPGBM_01685	gene	450				
OHCOPGBM_01685	CDS	450				hypothetical protein
OHCOPGBM_01686	gene	1380	bioA			
OHCOPGBM_01686	CDS	1380	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
OHCOPGBM_01687	gene	1161	bioF1			
OHCOPGBM_01687	CDS	1161	bioF1	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 1
OHCOPGBM_01688	gene	681	bioD			
OHCOPGBM_01688	CDS	681	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
OHCOPGBM_01689	gene	510				
OHCOPGBM_01689	CDS	510				hypothetical protein
OHCOPGBM_01690	gene	723				
OHCOPGBM_01690	CDS	723				putative protein
OHCOPGBM_01691	gene	246				
OHCOPGBM_01691	CDS	246				putative protein
OHCOPGBM_01692	gene	1098	bioB			
OHCOPGBM_01692	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
OHCOPGBM_01693	gene	240				
