locus_tag	ftype	length_bp	gene	EC_number	COG	product
LLJCGKGA_01022	gene	1359				
LLJCGKGA_01022	CDS	1359				putative protein
LLJCGKGA_01023	gene	648	purN			
LLJCGKGA_01023	CDS	648	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
LLJCGKGA_01024	gene	1572	purH			
LLJCGKGA_01024	CDS	1572	purH		COG0138	Bifunctional purine biosynthesis protein PurH
LLJCGKGA_01025	gene	1380				
LLJCGKGA_01025	CDS	1380				hypothetical protein
LLJCGKGA_01026	gene	2019				
LLJCGKGA_01026	CDS	2019			COG4867	putative protein
LLJCGKGA_01027	gene	222				
LLJCGKGA_01027	CDS	222				hypothetical protein
LLJCGKGA_01028	gene	384	vapC9_2			
LLJCGKGA_01028	CDS	384	vapC9_2	3.1.-.-	COG4113	Ribonuclease VapC9
LLJCGKGA_01029	gene	348				
LLJCGKGA_01029	CDS	348				hypothetical protein
LLJCGKGA_01030	gene	675				
LLJCGKGA_01030	CDS	675				hypothetical protein
LLJCGKGA_01031	gene	141				
LLJCGKGA_01031	CDS	141				hypothetical protein
LLJCGKGA_01032	gene	963				
LLJCGKGA_01032	CDS	963				hypothetical protein
LLJCGKGA_01033	gene	420				
LLJCGKGA_01033	CDS	420				hypothetical protein
LLJCGKGA_01034	gene	603				
LLJCGKGA_01034	CDS	603				putative protein
LLJCGKGA_01035	gene	360	csoR_1			
LLJCGKGA_01035	CDS	360	csoR_1		COG1937	Copper-sensing transcriptional repressor CsoR
LLJCGKGA_01036	gene	297				
LLJCGKGA_01036	CDS	297				putative protein
LLJCGKGA_01037	gene	2379	ctpV			
LLJCGKGA_01037	CDS	2379	ctpV	7.2.2.8	COG2217	putative copper-exporting P-type ATPase V
LLJCGKGA_01038	gene	633				
LLJCGKGA_01038	CDS	633				putative protein
LLJCGKGA_01039	gene	810	fadB			
LLJCGKGA_01039	CDS	810	fadB	4.2.1.17	COG1024	putative enoyl-CoA hydratase
LLJCGKGA_01040	gene	1167				
LLJCGKGA_01040	CDS	1167		1.3.99.-	COG1960	Acyl-CoA dehydrogenase fadE12
LLJCGKGA_01041	gene	2004	accA1_1			
LLJCGKGA_01041	CDS	2004	accA1_1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
LLJCGKGA_01042	gene	1596	accD5_1			
LLJCGKGA_01042	CDS	1596	accD5_1	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
LLJCGKGA_01043	gene	1149	mmgC_2			
LLJCGKGA_01043	CDS	1149	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
LLJCGKGA_01044	gene	1683				
LLJCGKGA_01044	CDS	1683				hypothetical protein
LLJCGKGA_01045	gene	2772				
LLJCGKGA_01045	CDS	2772				PE-PGRS family protein PE_PGRS16
LLJCGKGA_01046	gene	996				
LLJCGKGA_01046	CDS	996			COG3391	PE-PGRS family protein PE_PGRS17
LLJCGKGA_01047	gene	174	rpmF			
LLJCGKGA_01047	CDS	174	rpmF			50S ribosomal protein L32
LLJCGKGA_01048	gene	1374				
LLJCGKGA_01048	CDS	1374			COG3391	PE-PGRS family protein PE_PGRS18
LLJCGKGA_01049	gene	693	mprA			
LLJCGKGA_01049	CDS	693	mprA		COG0745	Response regulator MprA
LLJCGKGA_01050	gene	1515	mprB			
LLJCGKGA_01050	CDS	1515	mprB	2.7.13.3		Signal transduction histidine-protein kinase/phosphatase MprB
LLJCGKGA_01051	gene	1395				
LLJCGKGA_01051	CDS	1395				hypothetical protein
LLJCGKGA_01052	gene	546	moaB			
LLJCGKGA_01052	CDS	546	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
LLJCGKGA_01053	gene	456	mscL			
LLJCGKGA_01053	CDS	456	mscL		COG1970	Large-conductance mechanosensitive channel
LLJCGKGA_01054	gene	747				
LLJCGKGA_01054	CDS	747			COG1136	putative ABC transporter ATP-binding protein
LLJCGKGA_01055	gene	2451				
LLJCGKGA_01055	CDS	2451				hypothetical protein
LLJCGKGA_01056	gene	1161				
LLJCGKGA_01056	CDS	1161				hypothetical protein
LLJCGKGA_01057	gene	978	hepT_2			
LLJCGKGA_01057	CDS	978	hepT_2	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
LLJCGKGA_01058	gene	657				
LLJCGKGA_01058	CDS	657				hypothetical protein
LLJCGKGA_01059	gene	333				
LLJCGKGA_01059	CDS	333				hypothetical protein
LLJCGKGA_01060	gene	588				
LLJCGKGA_01060	CDS	588		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
LLJCGKGA_01061	gene	921	gtaB			
LLJCGKGA_01061	CDS	921	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
LLJCGKGA_01062	gene	1281	moeA1			
LLJCGKGA_01062	CDS	1281	moeA1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 1
LLJCGKGA_01063	gene	612	rimJ			
LLJCGKGA_01063	CDS	612	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
LLJCGKGA_01064	gene	1077				
LLJCGKGA_01064	CDS	1077				hypothetical protein
LLJCGKGA_01065	gene	76				
LLJCGKGA_01065	tRNA	76				tRNA-Ala(cgc)
LLJCGKGA_01066	gene	252				
LLJCGKGA_01066	CDS	252				hypothetical protein
LLJCGKGA_01067	gene	210				
LLJCGKGA_01067	CDS	210				hypothetical protein
LLJCGKGA_01068	gene	951				
LLJCGKGA_01068	CDS	951		2.3.1.-	COG0454	Acetyltransferase Pat
LLJCGKGA_01069	gene	759				
LLJCGKGA_01069	CDS	759				hypothetical protein
LLJCGKGA_01070	gene	618				
LLJCGKGA_01070	CDS	618				hypothetical protein
LLJCGKGA_01071	gene	1209	arcA			
LLJCGKGA_01071	CDS	1209	arcA	3.5.3.6	COG2235	Arginine deiminase
LLJCGKGA_01072	gene	1569	pmt			
LLJCGKGA_01072	CDS	1569	pmt	2.4.1.109	COG1928	putative dolichyl-phosphate-mannose--protein mannosyltransferase
LLJCGKGA_01073	gene	858	rsmI			
LLJCGKGA_01073	CDS	858	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
LLJCGKGA_01074	gene	1224				
LLJCGKGA_01074	CDS	1224				hypothetical protein
LLJCGKGA_01075	gene	1245	menF_1			
LLJCGKGA_01075	CDS	1245	menF_1	5.4.4.2		Isochorismate synthase MenF
LLJCGKGA_01076	gene	1587				
LLJCGKGA_01076	CDS	1587				hypothetical protein
LLJCGKGA_01077	gene	1560	metG			
LLJCGKGA_01077	CDS	1560	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
LLJCGKGA_01078	gene	795	tatD			
LLJCGKGA_01078	CDS	795	tatD	3.1.-.-	COG0084	putative metal-dependent hydrolase TatD
LLJCGKGA_01079	gene	1089	rpfB			
LLJCGKGA_01079	CDS	1089	rpfB	3.-.-.-	COG3583	Resuscitation-promoting factor RpfB
LLJCGKGA_01080	gene	954	ksgA			
LLJCGKGA_01080	CDS	954	ksgA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
LLJCGKGA_01081	gene	957	ispE			
LLJCGKGA_01081	CDS	957	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
LLJCGKGA_01082	gene	1635				
LLJCGKGA_01082	CDS	1635		6.2.1.-	COG0318	Putative ligase
LLJCGKGA_01083	gene	576	pth			
LLJCGKGA_01083	CDS	576	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
LLJCGKGA_01084	gene	648	rplY			
LLJCGKGA_01084	CDS	648	rplY		COG1825	50S ribosomal protein L25
LLJCGKGA_01085	gene	651	lpqT			
LLJCGKGA_01085	CDS	651	lpqT			Putative lipoprotein LpqT
LLJCGKGA_01086	gene	981	prs			
LLJCGKGA_01086	CDS	981	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
LLJCGKGA_01087	gene	1488	glmU			
LLJCGKGA_01087	CDS	1488	glmU		COG1207	Bifunctional protein GlmU
LLJCGKGA_01088	gene	73				
LLJCGKGA_01088	tRNA	73				tRNA-Gln(ttg)
LLJCGKGA_01089	gene	594				
LLJCGKGA_01089	CDS	594				hypothetical protein
LLJCGKGA_01090	gene	3705	mfd			
LLJCGKGA_01090	CDS	3705	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
LLJCGKGA_01091	gene	981	mazG			
LLJCGKGA_01091	CDS	981	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
LLJCGKGA_01092	gene	732				
LLJCGKGA_01092	CDS	732				hypothetical protein
LLJCGKGA_01093	gene	1290	eno			
LLJCGKGA_01093	CDS	1290	eno	4.2.1.11	COG0148	Enolase
LLJCGKGA_01094	gene	687				
LLJCGKGA_01094	CDS	687				hypothetical protein
LLJCGKGA_01095	gene	492				
LLJCGKGA_01095	CDS	492				hypothetical protein
LLJCGKGA_01096	gene	960	ppx2			
LLJCGKGA_01096	CDS	960	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
LLJCGKGA_01097	gene	93				
LLJCGKGA_01097	CDS	93				hypothetical protein
LLJCGKGA_01098	gene	213				
LLJCGKGA_01098	CDS	213				hypothetical protein
LLJCGKGA_01099	gene	681	kdpE			
LLJCGKGA_01099	CDS	681	kdpE		COG0745	Transcriptional regulatory protein KdpE
LLJCGKGA_01100	gene	2583	kdpD			
LLJCGKGA_01100	CDS	2583	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
LLJCGKGA_01101	gene	147				
LLJCGKGA_01101	CDS	147				hypothetical protein
LLJCGKGA_01102	gene	99				
LLJCGKGA_01102	CDS	99				hypothetical protein
LLJCGKGA_01103	gene	1716	kdpA			
LLJCGKGA_01103	CDS	1716	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
LLJCGKGA_01104	gene	2127	kdpB			
LLJCGKGA_01104	CDS	2127	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
LLJCGKGA_01105	gene	570	kdpC			
LLJCGKGA_01105	CDS	570	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
LLJCGKGA_01106	gene	1530	tcrY_2			
LLJCGKGA_01106	CDS	1530	tcrY_2	2.7.13.3		putative sensor histidine kinase TcrY
LLJCGKGA_01107	gene	774	tcrX_2			
LLJCGKGA_01107	CDS	774	tcrX_2		COG0745	putative transcriptional regulatory protein TcrX
LLJCGKGA_01108	gene	492				
LLJCGKGA_01108	CDS	492				ISNCY family transposase ISRjo3
LLJCGKGA_01109	gene	687				
LLJCGKGA_01109	CDS	687				ISNCY family transposase ISRjo3
LLJCGKGA_01110	gene	324				
LLJCGKGA_01110	CDS	324				hypothetical protein
LLJCGKGA_01111	gene	285	esxV			
LLJCGKGA_01111	CDS	285	esxV			ESAT-6-like protein EsxV
LLJCGKGA_01112	gene	297	esxJ_1			
LLJCGKGA_01112	CDS	297	esxJ_1			ESAT-6-like protein EsxJ
LLJCGKGA_01113	gene	1176				
LLJCGKGA_01113	CDS	1176				PPE family protein PPE15
LLJCGKGA_01114	gene	828				
LLJCGKGA_01114	CDS	828				hypothetical protein
LLJCGKGA_01115	gene	273				
LLJCGKGA_01115	CDS	273				hypothetical protein
LLJCGKGA_01116	gene	438				
LLJCGKGA_01116	CDS	438			COG3039	IS5 family transposase ISMt1
LLJCGKGA_01117	gene	408				
LLJCGKGA_01117	CDS	408			COG3039	IS5 family transposase ISMt1
LLJCGKGA_01118	gene	1026				
LLJCGKGA_01118	CDS	1026				hypothetical protein
LLJCGKGA_01119	gene	585				
LLJCGKGA_01119	CDS	585				hypothetical protein
LLJCGKGA_01120	gene	882				
LLJCGKGA_01120	CDS	882				hypothetical protein
LLJCGKGA_01121	gene	1248				
LLJCGKGA_01121	CDS	1248				IS256 family transposase IS1081
LLJCGKGA_01122	gene	1035				
LLJCGKGA_01122	CDS	1035				hypothetical protein
LLJCGKGA_01123	gene	204				
LLJCGKGA_01123	CDS	204				hypothetical protein
LLJCGKGA_01124	gene	447				
LLJCGKGA_01124	CDS	447				hypothetical protein
LLJCGKGA_01125	gene	906	hcaB_2			
LLJCGKGA_01125	CDS	906	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
LLJCGKGA_01126	gene	756				
LLJCGKGA_01126	CDS	756				hypothetical protein
LLJCGKGA_01127	gene	627				
LLJCGKGA_01127	CDS	627				hypothetical protein
LLJCGKGA_01128	gene	252				
LLJCGKGA_01128	CDS	252				hypothetical protein
LLJCGKGA_01129	gene	255				
LLJCGKGA_01129	CDS	255				hypothetical protein
LLJCGKGA_01130	gene	114				
LLJCGKGA_01130	CDS	114				hypothetical protein
LLJCGKGA_01131	gene	75				
LLJCGKGA_01131	tRNA	75				tRNA-Leu(taa)
LLJCGKGA_01132	gene	765				
LLJCGKGA_01132	CDS	765				hypothetical protein
LLJCGKGA_01133	gene	147				
LLJCGKGA_01133	CDS	147				hypothetical protein
LLJCGKGA_01134	gene	1233				
LLJCGKGA_01134	CDS	1233				hypothetical protein
LLJCGKGA_01135	gene	1632	dmdB			
LLJCGKGA_01135	CDS	1632	dmdB	6.2.1.44	COG0318	3-methylmercaptopropionyl-CoA ligase
LLJCGKGA_01136	gene	1059	ord_2			
LLJCGKGA_01136	CDS	1059	ord_2	1.4.1.26		2,4-diaminopentanoate dehydrogenase
LLJCGKGA_01137	gene	474				
LLJCGKGA_01137	CDS	474				hypothetical protein
LLJCGKGA_01138	gene	864	egtC_1			
LLJCGKGA_01138	CDS	864	egtC_1	3.5.1.118		Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
LLJCGKGA_01139	gene	885				
LLJCGKGA_01139	CDS	885				hypothetical protein
LLJCGKGA_01140	gene	1083				
LLJCGKGA_01140	CDS	1083			COG1752	putative NTE family protein
LLJCGKGA_01141	gene	384				
LLJCGKGA_01141	CDS	384				hypothetical protein
LLJCGKGA_01142	gene	567				
LLJCGKGA_01142	CDS	567				hypothetical protein
LLJCGKGA_01143	gene	396				
LLJCGKGA_01143	CDS	396				hypothetical protein
LLJCGKGA_01144	gene	2004				
LLJCGKGA_01144	CDS	2004				hypothetical protein
LLJCGKGA_01145	gene	1392				
LLJCGKGA_01145	CDS	1392				hypothetical protein
LLJCGKGA_01146	gene	141				
LLJCGKGA_01146	CDS	141				hypothetical protein
LLJCGKGA_01147	gene	1764				
LLJCGKGA_01147	CDS	1764				hypothetical protein
LLJCGKGA_01148	gene	774	echA8_1			
LLJCGKGA_01148	CDS	774	echA8_1	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
LLJCGKGA_01149	gene	1038	caiD_4			
LLJCGKGA_01149	CDS	1038	caiD_4	4.2.1.149		Carnitinyl-CoA dehydratase
LLJCGKGA_01150	gene	837				
LLJCGKGA_01150	CDS	837				hypothetical protein
LLJCGKGA_01151	gene	861				
LLJCGKGA_01151	CDS	861				hypothetical protein
LLJCGKGA_01152	gene	1218	fadA_2			
LLJCGKGA_01152	CDS	1218	fadA_2	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
LLJCGKGA_01153	gene	951				
LLJCGKGA_01153	CDS	951		3.1.-.-	COG2755	GDSL-like esterase
LLJCGKGA_01154	gene	1068	aes_2			
LLJCGKGA_01154	CDS	1068	aes_2	3.1.1.-		Acetyl esterase
LLJCGKGA_01155	gene	1395	cbs			
LLJCGKGA_01155	CDS	1395	cbs	4.2.1.22	COG0031	Putative cystathionine beta-synthase
LLJCGKGA_01156	gene	477	pra			
LLJCGKGA_01156	CDS	477	pra		COG1714	Proline-rich antigen 
LLJCGKGA_01157	gene	1167	metB			
LLJCGKGA_01157	CDS	1167	metB	2.5.1.48	COG0626	Cystathionine gamma-synthase
LLJCGKGA_01158	gene	495	greA			
LLJCGKGA_01158	CDS	495	greA		COG0782	Transcription elongation factor GreA
LLJCGKGA_01159	gene	435				
LLJCGKGA_01159	CDS	435				hypothetical protein
LLJCGKGA_01160	gene	867	mca			
LLJCGKGA_01160	CDS	867	mca	3.5.1.115	COG2120	Mycothiol S-conjugate amidase
LLJCGKGA_01161	gene	267				
LLJCGKGA_01161	CDS	267				hypothetical protein
LLJCGKGA_01162	gene	2022				
LLJCGKGA_01162	CDS	2022				hypothetical protein
LLJCGKGA_01163	gene	729				
LLJCGKGA_01163	CDS	729				hypothetical protein
LLJCGKGA_01164	gene	789				
LLJCGKGA_01164	CDS	789		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
LLJCGKGA_01165	gene	96				
LLJCGKGA_01165	CDS	96				hypothetical protein
LLJCGKGA_01166	gene	1827				
LLJCGKGA_01166	CDS	1827				hypothetical protein
LLJCGKGA_01167	gene	333				
LLJCGKGA_01167	CDS	333				hypothetical protein
LLJCGKGA_01168	gene	312				
LLJCGKGA_01168	CDS	312				hypothetical protein
LLJCGKGA_01169	gene	306				
LLJCGKGA_01169	CDS	306				hypothetical protein
LLJCGKGA_01170	gene	456				
LLJCGKGA_01170	CDS	456				hypothetical protein
LLJCGKGA_01171	gene	2562				
LLJCGKGA_01171	CDS	2562				hypothetical protein
LLJCGKGA_01172	gene	939	coaA			
LLJCGKGA_01172	CDS	939	coaA	2.7.1.33	COG1072	Pantothenate kinase
LLJCGKGA_01173	gene	1281	glyA1			
LLJCGKGA_01173	CDS	1281	glyA1	2.1.2.1	COG0112	Serine hydroxymethyltransferase 1
LLJCGKGA_01174	gene	828	desA2			
LLJCGKGA_01174	CDS	828	desA2	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA2
LLJCGKGA_01175	gene	68				
LLJCGKGA_01175	misc_RNA	68				ASdes
LLJCGKGA_01176	gene	1302				
LLJCGKGA_01176	CDS	1302				hypothetical protein
LLJCGKGA_01177	gene	876				
LLJCGKGA_01177	CDS	876				hypothetical protein
LLJCGKGA_01178	gene	882				
LLJCGKGA_01178	CDS	882				hypothetical protein
LLJCGKGA_01179	gene	1425	fumC			
LLJCGKGA_01179	CDS	1425	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
LLJCGKGA_01180	gene	1089	glpX			
LLJCGKGA_01180	CDS	1089	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
LLJCGKGA_01181	gene	579				
LLJCGKGA_01181	CDS	579				hypothetical protein
LLJCGKGA_01182	gene	1158				
LLJCGKGA_01182	CDS	1158			COG0628	Putative transport protein
LLJCGKGA_01183	gene	312	mazF3			
LLJCGKGA_01183	CDS	312	mazF3	3.1.-.-	COG2337	Endoribonuclease MazF3
LLJCGKGA_01184	gene	321	mazE3			
LLJCGKGA_01184	CDS	321	mazE3			Antitoxin MazE3
LLJCGKGA_01185	gene	690	pnbA_1			
LLJCGKGA_01185	CDS	690	pnbA_1	3.1.1.-	COG2272	Para-nitrobenzyl esterase
LLJCGKGA_01186	gene	516	pnbA_2			
LLJCGKGA_01186	CDS	516	pnbA_2	3.1.1.-	COG2272	Para-nitrobenzyl esterase
LLJCGKGA_01187	gene	1113				
LLJCGKGA_01187	CDS	1113			COG0451	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase
LLJCGKGA_01188	gene	258	xseB			
LLJCGKGA_01188	CDS	258	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
LLJCGKGA_01189	gene	1248	xseA			
LLJCGKGA_01189	CDS	1248	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
LLJCGKGA_01190	gene	573				
LLJCGKGA_01190	CDS	573				putative protein
LLJCGKGA_01191	gene	1035	ispH2			
LLJCGKGA_01191	CDS	1035	ispH2	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 2
LLJCGKGA_01192	gene	915				
LLJCGKGA_01192	CDS	915				hypothetical protein
LLJCGKGA_01193	gene	1074	ychF			
LLJCGKGA_01193	CDS	1074	ychF		COG0012	Ribosome-binding ATPase YchF
LLJCGKGA_01194	gene	198				
LLJCGKGA_01194	CDS	198				Antitoxin VapB32
LLJCGKGA_01195	gene	375				
LLJCGKGA_01195	CDS	375		3.1.-.-	COG1487	Ribonuclease VapC32
LLJCGKGA_01196	gene	699				
LLJCGKGA_01196	CDS	699				hypothetical protein
LLJCGKGA_01197	gene	174				
LLJCGKGA_01197	CDS	174				hypothetical protein
LLJCGKGA_01198	gene	276				
LLJCGKGA_01198	CDS	276				hypothetical protein
LLJCGKGA_01199	gene	324				
LLJCGKGA_01199	CDS	324				hypothetical protein
LLJCGKGA_01200	gene	711				
LLJCGKGA_01200	CDS	711				hypothetical protein
LLJCGKGA_01201	gene	210				
LLJCGKGA_01201	CDS	210				hypothetical protein
LLJCGKGA_01202	gene	201				
LLJCGKGA_01202	CDS	201				hypothetical protein
LLJCGKGA_01203	gene	495				
LLJCGKGA_01203	CDS	495				hypothetical protein
LLJCGKGA_01204	gene	1401	zwf1			
LLJCGKGA_01204	CDS	1401	zwf1	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 1
LLJCGKGA_01205	gene	1023				
LLJCGKGA_01205	CDS	1023		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
LLJCGKGA_01206	gene	909	rutD_1			
LLJCGKGA_01206	CDS	909	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
LLJCGKGA_01207	gene	906	ephA_1			
LLJCGKGA_01207	CDS	906	ephA_1	3.3.2.10		Epoxide hydrolase A
LLJCGKGA_01208	gene	1230				
LLJCGKGA_01208	CDS	1230				hypothetical protein
LLJCGKGA_01209	gene	606				
LLJCGKGA_01209	CDS	606				hypothetical protein
LLJCGKGA_01210	gene	1473	ppdK			
LLJCGKGA_01210	CDS	1473	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
LLJCGKGA_01211	gene	1356				
LLJCGKGA_01211	CDS	1356				putative protein
LLJCGKGA_01212	gene	1461	prpR			
LLJCGKGA_01212	CDS	1461	prpR		COG1396	HTH-type transcriptional regulator PrpR
LLJCGKGA_01213	gene	1500				
LLJCGKGA_01213	CDS	1500		4.2.1.79		2-methylcitrate dehydratase
LLJCGKGA_01214	gene	1182	prpC			
LLJCGKGA_01214	CDS	1182	prpC	2.3.3.5	COG0372	2-methylcitrate synthase
LLJCGKGA_01215	gene	1731				
LLJCGKGA_01215	CDS	1731				hypothetical protein
LLJCGKGA_01216	gene	2280	metE			
LLJCGKGA_01216	CDS	2280	metE	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
LLJCGKGA_01217	gene	219				
LLJCGKGA_01217	misc_RNA	219				Cobalamin
LLJCGKGA_01218	gene	237				
LLJCGKGA_01218	CDS	237				hypothetical protein
LLJCGKGA_01219	gene	1857				
LLJCGKGA_01219	CDS	1857				putative PPE family protein PPE40
LLJCGKGA_01220	gene	243	fadA_3			
LLJCGKGA_01220	CDS	243	fadA_3	2.3.1.16		3-ketoacyl-CoA thiolase
LLJCGKGA_01221	gene	342	caiD_5			
LLJCGKGA_01221	CDS	342	caiD_5	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
LLJCGKGA_01222	gene	1017				
LLJCGKGA_01222	CDS	1017				hypothetical protein
LLJCGKGA_01223	gene	501				
LLJCGKGA_01223	CDS	501				hypothetical protein
LLJCGKGA_01224	gene	450				
LLJCGKGA_01224	CDS	450				hypothetical protein
LLJCGKGA_01225	gene	723				
LLJCGKGA_01225	CDS	723				hypothetical protein
LLJCGKGA_01226	gene	807	paaG_1			
LLJCGKGA_01226	CDS	807	paaG_1	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
LLJCGKGA_01227	gene	807	paaG_2			
LLJCGKGA_01227	CDS	807	paaG_2	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
LLJCGKGA_01228	gene	1083	uctC_2			
LLJCGKGA_01228	CDS	1083	uctC_2	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
LLJCGKGA_01229	gene	753				
LLJCGKGA_01229	CDS	753		1.-.-.-		putative oxidoreductase
LLJCGKGA_01230	gene	132				
LLJCGKGA_01230	CDS	132				hypothetical protein
LLJCGKGA_01231	gene	912	mmpL3_2			
LLJCGKGA_01231	CDS	912	mmpL3_2		COG2409	Trehalose monomycolate exporter MmpL3
LLJCGKGA_01232	gene	1470	mmpL3_3			
LLJCGKGA_01232	CDS	1470	mmpL3_3		COG2409	Trehalose monomycolate exporter MmpL3
LLJCGKGA_01233	gene	651				
LLJCGKGA_01233	CDS	651				hypothetical protein
LLJCGKGA_01234	gene	1410				
LLJCGKGA_01234	CDS	1410				putative protein
LLJCGKGA_01235	gene	408				
LLJCGKGA_01235	CDS	408			COG3039	IS5 family transposase ISMt1
LLJCGKGA_01236	gene	438				
LLJCGKGA_01236	CDS	438			COG3039	IS5 family transposase ISMt1
LLJCGKGA_01237	gene	714	cobB_1			
LLJCGKGA_01237	CDS	714	cobB_1	2.3.1.286	COG0846	NAD-dependent protein deacylase
LLJCGKGA_01238	gene	366				
LLJCGKGA_01238	CDS	366				hypothetical protein
LLJCGKGA_01239	gene	849				
LLJCGKGA_01239	CDS	849				hypothetical protein
LLJCGKGA_01240	gene	531				
LLJCGKGA_01240	CDS	531				hypothetical protein
LLJCGKGA_01241	gene	444				
LLJCGKGA_01241	CDS	444		1.-.-.-		F420H(2)-dependent reductase
LLJCGKGA_01242	gene	189				
LLJCGKGA_01242	CDS	189				putative proteinA
LLJCGKGA_01243	gene	588				
LLJCGKGA_01243	CDS	588				hypothetical protein
LLJCGKGA_01244	gene	147				
LLJCGKGA_01244	CDS	147				hypothetical protein
LLJCGKGA_01245	gene	1074				
LLJCGKGA_01245	CDS	1074				hypothetical protein
LLJCGKGA_01246	gene	684				
LLJCGKGA_01246	CDS	684				hypothetical protein
LLJCGKGA_01247	gene	1296	pimE			
LLJCGKGA_01247	CDS	1296	pimE	2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol pentamannoside mannosyltransferase
LLJCGKGA_01248	gene	279				
LLJCGKGA_01248	CDS	279		4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
LLJCGKGA_01249	gene	426	mutT2			
LLJCGKGA_01249	CDS	426	mutT2	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 2
LLJCGKGA_01250	gene	3699	narG			
LLJCGKGA_01250	CDS	3699	narG	1.7.5.1	COG5013	Nitrate reductase alpha subunit
LLJCGKGA_01251	gene	1677	narY			
LLJCGKGA_01251	CDS	1677	narY	1.7.5.1	COG1140	Respiratory nitrate reductase 2 beta chain
LLJCGKGA_01252	gene	666				
LLJCGKGA_01252	CDS	666				hypothetical protein
LLJCGKGA_01253	gene	741	narX_1			
LLJCGKGA_01253	CDS	741	narX_1		COG2180	Nitrate reductase-like protein NarX
LLJCGKGA_01254	gene	1887	typA			
LLJCGKGA_01254	CDS	1887	typA		COG1217	GTP-binding protein TypA/BipA
LLJCGKGA_01255	gene	1908	lpqW			
LLJCGKGA_01255	CDS	1908	lpqW		COG0747	putative monoacyl phosphatidylinositol tetramannoside-binding protein LpqW
LLJCGKGA_01256	gene	606				
LLJCGKGA_01256	CDS	606				putative HTH-type transcriptional regulator
LLJCGKGA_01257	gene	1041				
LLJCGKGA_01257	CDS	1041				putative PPE family protein PPE17
LLJCGKGA_01258	gene	303	lipY_1			
LLJCGKGA_01258	CDS	303	lipY_1	3.1.1.3		Triacylglycerol lipase
LLJCGKGA_01259	gene	912	mshB_2			
LLJCGKGA_01259	CDS	912	mshB_2	3.5.1.103	COG2120	1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
LLJCGKGA_01260	gene	108				
